Time,HR,RR,Mode,GSR,SkinT,AccX,AccY,AccZ,RoomT,Hum,PPM,outcome
14/03/17 20:51:00,108,0.398208,Acquiring,340330,24.36,0.99658203125,-0.01171875,-0.037353515625,25.85,40.45,545,1
14/03/17 20:51:00,108,0.033184,Acquiring,340330,24.36,0.99658203125,-0.01171875,-0.037353515625,25.85,40.45,545,1
14/03/17 20:51:00,108,0.265472,Acquiring,340330,24.36,0.998046875,-0.01220703125,-0.035400390625,25.85,40.45,545,1
14/03/17 20:51:01,108,0.481168,Acquiring,340330,24.36,0.997314453125,-0.012451171875,-0.03662109375,25.85,40.45,545,1
14/03/17 20:51:02,108,0.58072,Acquiring,340330,24.36,0.9951171875,-0.009521484375,-0.036376953125,25.85,40.45,545,1
14/03/17 20:51:02,108,0.5143519999999999,Acquiring,340330,24.36,0.9970703125,-0.01123046875,-0.0361328125,25.85,40.45,545,1
14/03/17 20:51:02,109,0.564128,Acquiring,340330,24.36,0.992919921875,-0.010009765625,-0.03662109375,25.85,40.45,545,1
14/03/17 20:51:03,109,0.547536,Acquiring,340330,24.36,0.995361328125,-0.0107421875,-0.037109375,25.85,40.45,545,1
14/03/17 20:51:04,109,0.530944,Acquiring,340330,24.36,0.99755859375,-0.013427734375,-0.037353515625,25.85,40.45,545,1
14/03/17 20:51:04,109,0.5143519999999999,Acquiring,340330,24.36,0.99658203125,-0.01416015625,-0.0380859375,25.85,40.45,545,1
14/03/17 20:51:04,109,0.547536,Acquiring,340330,24.36,0.99853515625,-0.01171875,-0.037109375,25.85,40.45,545,1
14/03/17 20:51:05,109,0.530944,Acquiring,340330,24.36,0.995849609375,-0.011474609375,-0.0361328125,25.85,40.45,545,1
14/03/17 20:51:05,110,0.564128,Acquiring,340330,24.36,0.99609375,-0.0126953125,-0.037109375,25.85,40.45,545,1
14/03/17 20:51:06,110,0.5143519999999999,Acquiring,340330,24.36,0.99755859375,-0.013427734375,-0.037109375,25.85,40.45,545,1
14/03/17 20:51:07,110,0.547536,Acquiring,340330,24.36,0.996826171875,-0.01220703125,-0.036376953125,25.85,40.45,545,1
14/03/17 20:51:07,110,0.381616,Acquiring,340330,24.36,0.996826171875,-0.010986328125,-0.037109375,25.85,40.45,545,1
14/03/17 20:51:08,110,0.680272,Acquiring,340330,24.36,0.99560546875,-0.01171875,-0.03515625,25.85,40.45,545,1
14/03/17 20:51:08,110,0.447984,Acquiring,340330,24.36,0.99658203125,-0.01123046875,-0.03564453125,25.85,40.45,545,1
14/03/17 20:51:09,110,0.613904,Acquiring,340330,24.36,0.99462890625,-0.010009765625,-0.036865234375,25.85,40.45,545,1
14/03/17 20:51:09,109,0.49776,Acquiring,340330,24.36,0.9970703125,-0.011962890625,-0.037353515625,25.85,40.45,545,1
14/03/17 20:51:10,109,0.58072,Acquiring,340330,24.36,0.99609375,-0.01171875,-0.037109375,25.85,40.45,545,1
14/03/17 20:51:10,109,0.4148,Acquiring,340330,24.36,0.996337890625,-0.012939453125,-0.037353515625,25.85,40.45,545,1
14/03/17 20:51:11,109,0.564128,Acquiring,340330,24.36,0.99462890625,-0.010009765625,-0.0380859375,25.85,40.45,545,1
14/03/17 20:51:11,109,0.547536,Acquiring,340330,24.36,0.99560546875,-0.01171875,-0.03466796875,25.85,40.45,545,1
14/03/17 20:51:12,109,0.58072,Acquiring,340330,24.36,0.99560546875,-0.01123046875,-0.036865234375,25.85,40.45,545,1
