Time,HR,RR,Mode,GSR,SkinT,AccX,AccY,AccZ,RoomT,Hum,PPM,outcome
13/03/17 20:51:40,86,0.713456,Acquiring,340330,27.54,0.998046875,0.021240234375,-0.04931640625,1,23.4,0,1
13/03/17 20:51:40,86,0.431392,Acquiring,340330,27.54,0.99853515625,0.022705078125,-0.048583984375,1,23.4,0,1
13/03/17 20:51:40,86,0.431392,Acquiring,340330,27.54,0.994873046875,0.022705078125,-0.047119140625,1,23.4,0,1
13/03/17 20:51:41,86,0.7632319999999999,Acquiring,340330,27.54,0.99658203125,0.01953125,-0.04638671875,1,23.4,0,1
13/03/17 20:51:42,85,0.862784,Acquiring,340330,27.54,0.99609375,0.02099609375,-0.05126953125,1,23.4,0,1
13/03/17 20:51:43,85,0.713456,Acquiring,340330,27.54,0.994873046875,0.021240234375,-0.048828125,1,23.4,0,1
13/03/17 20:51:44,85,0.895968,Acquiring,340330,27.54,0.99560546875,0.02197265625,-0.050048828125,1,23.4,0,1
13/03/17 20:51:44,85,0.7632319999999999,Acquiring,340330,27.54,0.995361328125,0.02392578125,-0.048095703125,1,23.4,0,1
13/03/17 20:51:45,85,0.713456,Acquiring,340330,27.54,0.99755859375,0.02197265625,-0.047607421875,1,23.4,0,1
13/03/17 20:51:46,85,0.58072,Acquiring,340330,27.54,0.99560546875,0.023193359375,-0.04931640625,1,23.4,0,1
13/03/17 20:51:46,85,0.680272,Acquiring,340330,27.54,0.99755859375,0.021728515625,-0.047607421875,1,23.4,0,1
13/03/17 20:51:47,85,0.813008,Acquiring,340330,27.54,0.99658203125,0.021728515625,-0.048095703125,1,23.4,0,1
13/03/17 20:51:48,85,0.647088,Acquiring,340330,27.54,0.99560546875,0.022705078125,-0.047607421875,1,23.4,0,1
13/03/17 20:51:49,85,0.7300479999999999,Acquiring,340330,27.54,0.99658203125,0.021240234375,-0.048828125,1,23.4,0,1
13/03/17 20:51:50,85,0.779824,Acquiring,340330,27.54,0.99609375,0.021728515625,-0.046875,1,23.4,0,1
13/03/17 20:51:50,85,0.74664,Acquiring,340330,27.54,0.996826171875,0.02197265625,-0.047119140625,1,23.4,0,1
13/03/17 20:51:51,85,0.547536,Acquiring,340330,27.54,0.995849609375,0.021240234375,-0.049560546875,1,23.4,0,1
13/03/17 20:51:51,85,0.398208,Acquiring,340330,27.54,0.99609375,0.023681640625,-0.047607421875,1,23.4,0,1
13/03/17 20:51:52,80,0.447984,Acquiring,340330,27.54,0.997802734375,0.022705078125,-0.046630859375,1,23.4,0,1
13/03/17 20:51:53,80,0.530944,Acquiring,340330,27.54,0.99755859375,0.019775390625,-0.047119140625,1,23.4,0,1
13/03/17 20:51:53,79,0.7300479999999999,Acquiring,340330,27.54,0.99462890625,0.024169921875,-0.047119140625,1,23.4,0,1
13/03/17 20:51:54,79,0.431392,Acquiring,340330,27.54,0.998291015625,0.021240234375,-0.04541015625,1,23.4,0,1
13/03/17 20:51:54,79,0.6304959999999999,Acquiring,340330,27.54,0.996337890625,0.02197265625,-0.046875,1,23.4,0,1
13/03/17 20:51:54,79,0.564128,Acquiring,340330,27.54,0.995849609375,0.021728515625,-0.048095703125,1,23.4,0,1
13/03/17 20:51:55,80,0.315248,Acquiring,340330,27.54,0.997802734375,0.020751953125,-0.048583984375,1,23.4,0,1
13/03/17 20:51:55,80,0.447984,Acquiring,340330,27.54,0.996826171875,0.022705078125,-0.04736328125,1,23.4,0,1
13/03/17 20:51:56,81,0.348432,Acquiring,340330,27.54,0.9970703125,0.022216796875,-0.049072265625,1,23.4,0,1
13/03/17 20:51:56,81,0.49776,Acquiring,340330,27.54,0.9970703125,0.022705078125,-0.047119140625,1,23.4,0,1
13/03/17 20:51:57,82,0.597312,Acquiring,340330,27.54,0.99560546875,0.021728515625,-0.048828125,1,23.4,0,1
13/03/17 20:51:58,83,0.680272,Acquiring,340330,27.54,0.995849609375,0.022216796875,-0.04638671875,1,23.4,0,1
13/03/17 20:51:58,83,0.6968639999999999,Acquiring,340330,27.54,0.996826171875,0.022216796875,-0.048095703125,1,23.4,0,1
13/03/17 20:51:59,83,0.6304959999999999,Acquiring,340330,27.54,0.99609375,0.02099609375,-0.047607421875,1,23.4,0,1
13/03/17 20:52:00,83,0.6968639999999999,Acquiring,340330,27.54,0.996826171875,0.02099609375,-0.046875,1,23.4,0,1
13/03/17 20:52:01,83,1.028704,Acquiring,340330,27.54,0.99560546875,0.023681640625,-0.046142578125,1,23.4,0,1
13/03/17 20:52:02,79,0.813008,Acquiring,340330,27.54,0.995849609375,0.02197265625,-0.048828125,1,23.4,0,1
13/03/17 20:52:02,79,0.5143519999999999,Acquiring,340330,27.54,0.99560546875,0.018798828125,-0.04736328125,1,23.4,0,1
13/03/17 20:52:03,79,0.315248,Acquiring,340330,27.54,0.995849609375,0.022216796875,-0.04931640625,1,23.4,0,1
13/03/17 20:52:03,79,0.481168,Acquiring,340330,27.54,0.9970703125,0.01806640625,-0.046875,1,23.4,0,1
13/03/17 20:52:04,79,0.8461919999999999,Acquiring,340330,27.54,0.995849609375,0.0185546875,-0.04736328125,1,23.4,0,1
13/03/17 20:52:05,79,0.813008,Acquiring,340330,27.54,0.996337890625,0.02734375,-0.04931640625,1,23.4,0,1
13/03/17 20:52:05,79,0.779824,Acquiring,340330,27.54,0.995361328125,0.02294921875,-0.048583984375,1,23.4,0,1
13/03/17 20:52:06,79,0.74664,Acquiring,340330,27.54,0.996826171875,0.02001953125,-0.047607421875,1,23.4,0,1
13/03/17 20:52:07,79,0.895968,Acquiring,340330,27.54,0.994873046875,0.0224609375,-0.050048828125,1,23.4,0,1
13/03/17 20:52:07,79,0.481168,Acquiring,340330,27.54,0.996337890625,0.025390625,-0.04833984375,1,23.4,0,1
13/03/17 20:52:08,79,0.49776,Acquiring,340330,27.54,0.996337890625,0.020751953125,-0.0478515625,1,23.4,0,1
13/03/17 20:52:09,79,0.7300479999999999,Acquiring,340330,27.54,0.99609375,0.020263671875,-0.048095703125,1,23.4,0,1
13/03/17 20:52:09,79,0.7632319999999999,Acquiring,340330,27.54,0.996337890625,0.02197265625,-0.048583984375,1,23.4,0,1
13/03/17 20:52:10,79,0.647088,Acquiring,340330,27.54,0.9970703125,0.021484375,-0.046875,1,23.4,0,1
13/03/17 20:52:10,79,0.033184,Acquiring,340330,27.54,0.99560546875,0.02099609375,-0.047607421875,1,23.4,0,1
13/03/17 20:52:11,79,0.547536,Acquiring,340330,27.54,0.995849609375,0.01953125,-0.048583984375,1,23.4,0,1
13/03/17 20:52:12,79,0.9457439999999999,Acquiring,340330,27.54,0.9951171875,0.02099609375,-0.047607421875,1,23.4,0,1
13/03/17 20:52:13,79,0.74664,Acquiring,340330,27.54,0.994873046875,0.02197265625,-0.046875,1,23.4,0,1
13/03/17 20:52:13,79,0.8461919999999999,Acquiring,340330,27.54,0.99560546875,0.022705078125,-0.0498046875,1,23.4,0,1
13/03/17 20:52:14,78,0.779824,Acquiring,340330,27.54,0.997314453125,0.021728515625,-0.047607421875,1,23.4,0,1
13/03/17 20:52:15,78,0.7632319999999999,Acquiring,340330,27.54,0.99755859375,0.02099609375,-0.047607421875,1,23.4,0,1
13/03/17 20:52:16,78,0.74664,Acquiring,340330,27.54,0.995849609375,0.02490234375,-0.046142578125,1,23.4,0,1
13/03/17 20:52:16,78,0.6304959999999999,Acquiring,340330,27.54,0.995849609375,0.021484375,-0.04931640625,1,23.4,0,1
13/03/17 20:52:17,78,0.713456,Acquiring,340330,27.54,0.997314453125,0.02001953125,-0.046630859375,1,23.4,0,1
13/03/17 20:52:18,78,0.713456,Acquiring,340330,27.54,0.995849609375,0.022705078125,-0.04638671875,1,23.4,0,1
13/03/17 20:52:19,78,0.99552,Acquiring,340330,27.54,0.995849609375,0.02197265625,-0.046875,1,23.4,0,1
13/03/17 20:52:19,78,0.7300479999999999,Acquiring,340330,27.54,0.99658203125,0.022705078125,-0.04833984375,1,23.4,0,1
13/03/17 20:52:20,78,0.680272,Acquiring,340330,27.54,0.996337890625,0.022705078125,-0.050048828125,1,23.4,0,1
13/03/17 20:52:21,78,0.74664,Acquiring,340330,27.54,0.99658203125,0.022705078125,-0.04833984375,1,23.4,0,1
13/03/17 20:52:22,78,0.796416,Acquiring,340330,27.54,0.9970703125,0.021728515625,-0.04736328125,1,23.4,0,1
13/03/17 20:52:23,78,0.7632319999999999,Acquiring,340330,27.54,0.99609375,0.022216796875,-0.049072265625,1,23.4,0,1
13/03/17 20:52:23,78,0.74664,Acquiring,340330,27.54,0.99609375,0.0205078125,-0.0478515625,1,23.4,0,1
13/03/17 20:52:24,79,0.6304959999999999,Acquiring,340330,27.54,0.99658203125,0.022216796875,-0.048828125,1,23.4,0,1
13/03/17 20:52:24,79,0.24888,Acquiring,340330,27.54,0.996337890625,0.021240234375,-0.04931640625,1,23.4,0,1
13/03/17 20:52:25,78,0.547536,Acquiring,340330,27.54,0.9970703125,0.021484375,-0.047607421875,1,23.4,0,1
13/03/17 20:52:25,78,0.431392,Acquiring,340330,27.54,0.99609375,0.022216796875,-0.049072265625,1,23.4,0,1
13/03/17 20:52:26,79,0.779824,Acquiring,340330,27.54,0.9970703125,0.01904296875,-0.04638671875,1,23.4,0,1
13/03/17 20:52:26,79,0.680272,Acquiring,340330,27.54,0.99609375,0.021728515625,-0.050048828125,1,23.4,0,1
13/03/17 20:52:27,79,0.613904,Acquiring,340330,27.54,0.996826171875,0.021240234375,-0.048583984375,1,23.4,0,1
13/03/17 20:52:28,79,0.9125599999999999,Acquiring,340330,27.54,0.997314453125,0.020751953125,-0.048095703125,1,23.4,0,1
13/03/17 20:52:28,79,0.066368,Acquiring,340330,27.54,0.997314453125,0.020751953125,-0.048095703125,1,23.4,0,1
13/03/17 20:52:28,79,0.33184,Acquiring,340330,27.54,0.996337890625,0.023193359375,-0.04736328125,1,23.4,0,1
13/03/17 20:52:29,79,0.265472,Acquiring,340330,27.54,0.997314453125,0.01953125,-0.046142578125,1,23.4,0,1
13/03/17 20:52:29,80,0.862784,Acquiring,340330,27.54,0.99658203125,0.0224609375,-0.0478515625,1,23.4,0,1
13/03/17 20:52:30,80,0.6968639999999999,Acquiring,340330,27.54,0.995361328125,0.022216796875,-0.049560546875,1,23.4,0,1
13/03/17 20:52:31,79,0.5143519999999999,Acquiring,340330,27.54,0.9951171875,0.020263671875,-0.04833984375,1,23.4,0,1
13/03/17 20:52:31,80,0.381616,Acquiring,340330,27.54,0.996337890625,0.020751953125,-0.046142578125,1,23.4,0,1
13/03/17 20:52:32,80,0.348432,Acquiring,340330,27.54,0.998291015625,0.020263671875,-0.04736328125,1,23.4,0,1
13/03/17 20:52:33,80,0.564128,Acquiring,340330,27.54,0.995361328125,0.02392578125,-0.045654296875,1,23.4,0,1
13/03/17 20:52:33,80,0.7632319999999999,Acquiring,340330,27.54,0.99609375,0.02294921875,-0.046630859375,1,23.4,0,1
13/03/17 20:52:34,80,0.481168,Acquiring,340330,27.54,0.9970703125,0.019775390625,-0.045654296875,1,23.4,0,1
13/03/17 20:52:34,80,0.597312,Acquiring,340330,27.54,0.99658203125,0.019775390625,-0.04638671875,1,23.4,0,1
13/03/17 20:52:35,78,0.779824,Acquiring,340330,27.54,0.997314453125,0.020751953125,-0.046875,1,23.4,0,1
13/03/17 20:52:35,78,0.447984,Acquiring,340330,27.54,0.996826171875,0.0224609375,-0.047607421875,1,23.4,0,1
13/03/17 20:52:36,78,0.398208,Acquiring,340330,27.54,0.9970703125,0.02099609375,-0.04736328125,1,23.4,0,1
13/03/17 20:52:37,78,0.7300479999999999,Acquiring,340330,27.54,0.99658203125,0.0205078125,-0.048095703125,1,23.4,0,1
13/03/17 20:52:37,78,0.547536,Acquiring,340330,27.54,0.9970703125,0.02099609375,-0.047119140625,1,23.4,0,1
13/03/17 20:52:37,78,0.4148,Acquiring,340330,27.55,0.998779296875,0.022216796875,-0.047607421875,1,23.4,0,1
13/03/17 20:52:38,78,0.7632319999999999,Acquiring,340330,27.55,0.996826171875,0.02197265625,-0.04833984375,1,23.4,0,1
13/03/17 20:52:39,78,0.796416,Acquiring,340330,27.55,0.996826171875,0.021240234375,-0.048095703125,1,23.4,0,1
13/03/17 20:52:40,78,0.564128,Acquiring,340330,27.55,0.994873046875,0.023681640625,-0.046630859375,1,23.4,0,1
13/03/17 20:52:41,78,0.6636799999999999,Acquiring,340330,27.55,0.996337890625,0.02001953125,-0.047119140625,1,23.4,0,1
13/03/17 20:52:41,78,0.713456,Acquiring,340330,27.55,0.996826171875,0.02001953125,-0.04736328125,1,23.4,0,1
13/03/17 20:52:42,78,0.813008,Acquiring,340330,27.55,0.996337890625,0.021484375,-0.048583984375,1,23.4,0,1
13/03/17 20:52:43,78,0.8461919999999999,Acquiring,340330,27.55,0.99658203125,0.023193359375,-0.047607421875,1,23.4,0,1
13/03/17 20:52:44,78,0.796416,Acquiring,340330,27.55,0.998046875,0.021484375,-0.047607421875,1,23.4,0,1
13/03/17 20:52:44,78,0.049776,Acquiring,340330,27.55,0.99609375,0.023193359375,-0.04736328125,1,23.4,0,1
13/03/17 20:52:44,78,0.713456,Acquiring,340330,27.55,0.99609375,0.022216796875,-0.050048828125,1,23.4,0,1
13/03/17 20:52:45,79,0.547536,Acquiring,340330,27.55,0.996337890625,0.0205078125,-0.04833984375,1,23.4,0,1
13/03/17 20:52:45,79,0.4148,Acquiring,340330,27.55,0.99609375,0.021728515625,-0.047607421875,1,23.4,0,1
13/03/17 20:52:46,80,0.713456,Acquiring,340330,27.55,0.997802734375,0.02099609375,-0.047119140625,1,23.4,0,1
13/03/17 20:52:47,80,0.9125599999999999,Acquiring,340330,27.55,0.996337890625,0.022216796875,-0.0478515625,1,23.4,0,1
13/03/17 20:52:47,80,0.530944,Acquiring,340330,27.55,0.99609375,0.022216796875,-0.0478515625,1,23.4,0,1
13/03/17 20:52:48,80,0.6636799999999999,Acquiring,340330,27.55,0.996337890625,0.021728515625,-0.0478515625,1,23.4,0,1
13/03/17 20:52:48,80,0.49776,Acquiring,340330,27.55,0.9951171875,0.02001953125,-0.0478515625,1,23.4,0,1
13/03/17 20:52:49,80,0.33184,Acquiring,340330,27.55,0.99462890625,0.023681640625,-0.046875,1,23.4,0,1
13/03/17 20:52:49,80,0.033184,Acquiring,340330,27.55,0.99462890625,0.023681640625,-0.046875,1,23.4,0,1
13/03/17 20:52:49,80,0.381616,Acquiring,340330,27.55,0.994873046875,0.0205078125,-0.04833984375,1,23.4,0,1
13/03/17 20:52:50,80,0.74664,Acquiring,340330,27.55,0.995361328125,0.022705078125,-0.048828125,1,23.4,0,1
13/03/17 20:52:51,81,0.796416,Acquiring,340330,27.55,0.996826171875,0.0234375,-0.047607421875,1,23.4,0,1
13/03/17 20:52:51,81,0.613904,Acquiring,340330,27.55,0.996826171875,0.021240234375,-0.046142578125,1,23.4,0,1
13/03/17 20:52:52,81,0.647088,Acquiring,340330,27.55,0.998046875,0.020263671875,-0.045166015625,1,23.4,0,1
13/03/17 20:52:53,81,0.7632319999999999,Acquiring,340330,27.55,0.994384765625,0.021728515625,-0.049072265625,1,23.4,0,1
13/03/17 20:52:53,81,0.481168,Acquiring,340330,27.55,0.996826171875,0.022216796875,-0.047119140625,1,23.4,0,1
13/03/17 20:52:55,80,0.6304959999999999,Acquiring,340330,27.55,0.99609375,0.021240234375,-0.04931640625,1,23.4,0,1
13/03/17 20:52:55,80,0.547536,Acquiring,340330,27.55,0.998291015625,0.020263671875,-0.04541015625,1,23.4,0,1
13/03/17 20:52:56,80,0.447984,Acquiring,340330,27.55,0.994873046875,0.02197265625,-0.049072265625,1,23.4,0,1
13/03/17 20:52:57,80,0.895968,Acquiring,340330,27.55,0.998046875,0.021484375,-0.049560546875,1,23.4,0,1
13/03/17 20:52:57,80,0.099552,Acquiring,340330,27.55,0.9951171875,0.02197265625,-0.048095703125,1,23.4,0,1
13/03/17 20:52:57,80,0.597312,Acquiring,340330,27.55,0.995361328125,0.01904296875,-0.048583984375,1,23.4,0,1
13/03/17 20:52:57,80,0.282064,Acquiring,340330,27.55,0.997314453125,0.022216796875,-0.044677734375,1,23.4,0,1
13/03/17 20:52:58,80,0.58072,Acquiring,340330,27.55,0.99609375,0.02001953125,-0.047119140625,1,23.4,0,1
13/03/17 20:52:59,78,0.713456,Acquiring,340330,27.55,0.99658203125,0.021240234375,-0.047607421875,1,23.4,0,1
13/03/17 20:52:59,78,0.481168,Acquiring,340330,27.55,0.99658203125,0.022216796875,-0.04833984375,1,23.4,0,1
13/03/17 20:53:00,78,0.298656,Acquiring,340330,27.55,0.9970703125,0.02099609375,-0.047607421875,1,23.4,0,1
13/03/17 20:53:00,78,0.4148,Acquiring,340330,27.55,0.997802734375,0.02197265625,-0.047607421875,1,23.4,0,1
13/03/17 20:53:00,78,0.365024,Acquiring,340330,27.55,0.99560546875,0.0234375,-0.048583984375,1,23.4,0,1
13/03/17 20:53:01,78,0.398208,Acquiring,340330,27.55,0.99658203125,0.021240234375,-0.048095703125,1,23.4,0,1
13/03/17 20:53:02,78,0.564128,Acquiring,340330,27.55,0.99658203125,0.02099609375,-0.050537109375,1,23.4,0,1
13/03/17 20:53:02,78,0.33184,Acquiring,340330,27.55,0.995849609375,0.021240234375,-0.04736328125,1,23.4,0,1
13/03/17 20:53:02,78,0.447984,Acquiring,340330,27.55,0.995849609375,0.021728515625,-0.04833984375,1,23.4,0,1
13/03/17 20:53:03,78,0.447984,Acquiring,340330,27.55,0.99658203125,0.0224609375,-0.04833984375,1,23.4,0,1
13/03/17 20:53:04,78,0.7632319999999999,Acquiring,340330,27.55,0.99658203125,0.021728515625,-0.049072265625,1,23.4,0,1
13/03/17 20:53:05,78,0.564128,Acquiring,340330,27.55,0.996826171875,0.021728515625,-0.048095703125,1,23.4,0,1
13/03/17 20:53:05,78,0.315248,Acquiring,340330,27.55,0.995361328125,0.021728515625,-0.0478515625,1,23.4,0,1
13/03/17 20:53:05,78,0.447984,Acquiring,340330,27.55,0.9970703125,0.01904296875,-0.04443359375,1,23.4,0,1
13/03/17 20:53:06,78,0.564128,Acquiring,340330,27.55,0.997802734375,0.021240234375,-0.04833984375,1,23.4,0,1
13/03/17 20:53:06,78,0.215696,Acquiring,340330,27.55,0.997802734375,0.022216796875,-0.04736328125,1,23.4,0,1
13/03/17 20:53:07,80,0.6636799999999999,Acquiring,340330,27.55,0.996337890625,0.019775390625,-0.04736328125,1,23.4,0,1
13/03/17 20:53:07,80,0.199104,Acquiring,340330,27.55,0.9970703125,0.0205078125,-0.047607421875,1,23.4,0,1
13/03/17 20:53:07,80,0.298656,Acquiring,340330,27.56,0.99658203125,0.02099609375,-0.0498046875,1,23.4,0,1
13/03/17 20:53:08,80,0.9125599999999999,Acquiring,340330,27.56,0.99609375,0.021728515625,-0.047119140625,1,23.4,0,1
13/03/17 20:53:09,80,0.530944,Acquiring,340330,27.56,0.99755859375,0.02197265625,-0.048583984375,1,23.4,0,1
13/03/17 20:53:09,80,0.431392,Acquiring,340330,27.56,0.99658203125,0.022216796875,-0.048095703125,1,23.4,0,1
13/03/17 20:53:10,80,0.4148,Acquiring,340330,27.56,0.996337890625,0.0234375,-0.048583984375,1,23.4,0,1
13/03/17 20:53:10,80,0.431392,Acquiring,340330,27.56,0.996337890625,0.0224609375,-0.04833984375,1,23.4,0,1
13/03/17 20:53:11,80,0.315248,Acquiring,340330,27.56,0.997314453125,0.02001953125,-0.045166015625,1,23.4,0,1
13/03/17 20:53:11,80,0.597312,Acquiring,340330,27.56,0.9970703125,0.022705078125,-0.048828125,1,23.4,0,1
13/03/17 20:53:11,81,0.530944,Acquiring,340330,27.56,0.997314453125,0.022216796875,-0.04931640625,1,23.4,0,1
13/03/17 20:53:13,82,0.7300479999999999,Acquiring,340330,27.56,0.99658203125,0.020751953125,-0.04833984375,1,23.4,0,1
13/03/17 20:53:14,82,0.6968639999999999,Acquiring,340330,27.56,0.996826171875,0.022705078125,-0.047607421875,1,23.4,0,1
13/03/17 20:53:14,82,0.680272,Acquiring,340330,27.56,0.99462890625,0.023681640625,-0.046875,1,23.4,0,1
13/03/17 20:53:15,82,0.680272,Acquiring,340330,27.56,0.99560546875,0.02197265625,-0.048583984375,1,23.4,0,1
13/03/17 20:53:15,82,0.7632319999999999,Acquiring,340330,27.56,0.99755859375,0.019287109375,-0.0458984375,1,23.4,0,1
13/03/17 20:53:16,80,0.813008,Acquiring,340330,27.56,0.99560546875,0.0244140625,-0.04638671875,1,23.4,0,1
13/03/17 20:53:17,80,0.796416,Acquiring,340330,27.56,0.9892578125,-0.045166015625,-0.059326171875,1,23.4,0,1
13/03/17 20:53:18,80,0.6636799999999999,Acquiring,340330,27.56,0.997314453125,-0.02783203125,-0.054443359375,1,23.4,0,1
13/03/17 20:53:18,80,0.74664,Acquiring,340330,27.56,0.9931640625,0.034912109375,-0.04052734375,1,23.4,0,1
13/03/17 20:53:19,80,0.6968639999999999,Acquiring,340330,27.56,0.99560546875,0.02197265625,-0.049072265625,1,23.4,0,1
13/03/17 20:53:20,80,0.713456,Acquiring,340330,27.56,0.9951171875,0.021484375,-0.0498046875,1,23.4,0,1
13/03/17 20:53:21,80,0.6636799999999999,Acquiring,340330,27.56,0.99755859375,0.02001953125,-0.045654296875,1,23.4,0,1
13/03/17 20:53:21,80,0.564128,Acquiring,340330,27.56,0.99609375,0.01953125,-0.045654296875,1,23.4,0,1
13/03/17 20:53:22,80,0.7632319999999999,Acquiring,340330,27.56,0.99658203125,0.02294921875,-0.04736328125,1,23.4,0,1
13/03/17 20:53:22,80,0.547536,Acquiring,340330,27.56,0.996826171875,0.023193359375,-0.045654296875,1,23.4,0,1
13/03/17 20:53:23,80,0.530944,Acquiring,340330,27.56,0.99658203125,0.021728515625,-0.047607421875,1,23.4,0,1
13/03/17 20:53:23,80,0.365024,Acquiring,340330,27.56,0.99658203125,0.02197265625,-0.047119140625,1,23.4,0,1
13/03/17 20:53:24,80,0.33184,Acquiring,340330,27.56,0.9970703125,0.018310546875,-0.046142578125,1,23.4,0,1
13/03/17 20:53:25,80,0.49776,Acquiring,340330,27.56,0.996337890625,0.0224609375,-0.047607421875,1,23.4,0,1
13/03/17 20:53:25,80,0.6968639999999999,Acquiring,340330,27.56,0.9970703125,0.02099609375,-0.048095703125,1,23.4,0,1
13/03/17 20:53:26,80,0.7632319999999999,Acquiring,340330,27.56,0.9951171875,0.021484375,-0.048095703125,1,23.4,0,1
13/03/17 20:53:26,80,0.447984,Acquiring,340330,27.56,0.996337890625,0.02587890625,-0.044921875,1,23.4,0,1
13/03/17 20:53:27,82,0.348432,Acquiring,340330,27.56,0.99658203125,0.0224609375,-0.046142578125,1,23.4,0,1
13/03/17 20:53:27,82,0.547536,Acquiring,340330,27.56,0.996337890625,0.023193359375,-0.04833984375,1,23.4,0,1
13/03/17 20:53:28,83,0.58072,Acquiring,340330,27.56,0.997314453125,0.0234375,-0.04833984375,1,23.4,0,1
13/03/17 20:53:28,83,0.530944,Acquiring,340330,27.56,0.99560546875,0.02099609375,-0.04833984375,1,23.4,0,1
13/03/17 20:53:29,83,0.713456,Acquiring,340330,27.56,0.9970703125,0.022216796875,-0.048095703125,1,23.4,0,1
13/03/17 20:53:30,83,0.9125599999999999,Acquiring,340330,27.56,0.996337890625,0.021240234375,-0.04833984375,1,23.4,0,1
13/03/17 20:53:31,84,0.99552,Acquiring,340330,27.56,0.998046875,0.0205078125,-0.047119140625,1,23.4,0,1
13/03/17 20:53:31,84,0.282064,Acquiring,340330,27.56,0.996826171875,0.021240234375,-0.04736328125,1,23.4,0,1
13/03/17 20:53:31,83,0.149328,Acquiring,340330,27.56,0.995849609375,0.02197265625,-0.04931640625,1,23.4,0,1
13/03/17 20:53:32,83,0.5143519999999999,Acquiring,340330,27.56,0.99658203125,0.02099609375,-0.0478515625,1,23.4,0,1
13/03/17 20:53:32,83,0.58072,Acquiring,340330,27.56,0.998291015625,0.023681640625,-0.04541015625,1,23.4,0,1
13/03/17 20:53:34,84,0.7300479999999999,Acquiring,340330,27.56,0.996337890625,0.0205078125,-0.047607421875,1,23.4,0,1
13/03/17 20:53:35,84,0.74664,Acquiring,340330,27.56,0.998779296875,0.02099609375,-0.053466796875,1,23.4,0,1
13/03/17 20:53:35,84,0.713456,Acquiring,340330,27.56,0.9951171875,0.024169921875,-0.045654296875,1,23.4,0,1
13/03/17 20:53:36,84,0.74664,Acquiring,340330,27.56,0.99658203125,0.02099609375,-0.0478515625,1,23.4,0,1
13/03/17 20:53:37,84,0.6968639999999999,Acquiring,340330,27.56,0.995361328125,0.02197265625,-0.048095703125,1,23.4,0,1
13/03/17 20:53:37,84,0.215696,Acquiring,340330,27.56,0.995849609375,0.021728515625,-0.047119140625,1,23.4,0,1
13/03/17 20:53:37,80,0.431392,Acquiring,340330,27.58,0.99609375,0.0205078125,-0.04736328125,1,23.4,0,1
13/03/17 20:53:38,80,0.431392,Acquiring,340330,27.58,0.998046875,0.022216796875,-0.0478515625,1,23.4,0,1
13/03/17 20:53:38,80,0.464576,Acquiring,340330,27.58,0.997802734375,0.019775390625,-0.0458984375,1,23.4,0,1
13/03/17 20:53:38,80,0.215696,Acquiring,340330,27.58,0.99658203125,0.021240234375,-0.048095703125,1,23.4,0,1
13/03/17 20:53:39,80,0.431392,Acquiring,340330,27.58,0.996337890625,0.020751953125,-0.0478515625,1,23.4,0,1
13/03/17 20:53:39,80,0.564128,Acquiring,340330,27.58,0.996337890625,0.0234375,-0.04931640625,1,23.4,0,1
13/03/17 20:53:40,80,0.597312,Acquiring,340330,27.58,0.995849609375,0.022705078125,-0.046875,1,23.4,0,1
13/03/17 20:53:41,80,0.713456,Acquiring,340330,27.58,0.998046875,0.020263671875,-0.04931640625,1,23.4,0,1
13/03/17 20:53:41,80,0.713456,Acquiring,340330,27.58,0.9951171875,0.022705078125,-0.048583984375,1,23.4,0,1
13/03/17 20:53:42,80,0.5143519999999999,Acquiring,340330,27.58,0.99560546875,0.02197265625,-0.048583984375,1,23.4,0,1
13/03/17 20:53:42,80,0.464576,Acquiring,340330,27.58,0.998779296875,0.02099609375,-0.045166015625,1,23.4,0,1
