Time,HR,RR,Mode,GSR,SkinT,AccX,AccY,AccZ,RoomT,Hum,PPM,outcome
04/03/17 20:49:17,78,0.564128,Acquiring,340330,24.97,-0.99658203125,-0.080078125,-0.11474609375,22.31,36.3,450,1
04/03/17 20:49:17,78,0.049776,Acquiring,340330,24.97,-0.994140625,-0.08203125,-0.114501953125,22.31,36.3,450,1
04/03/17 20:49:18,78,0.16592,Acquiring,340330,24.97,-0.99658203125,-0.080078125,-0.115478515625,22.31,36.3,450,1
04/03/17 20:49:18,78,0.713456,Acquiring,340330,24.97,-0.99560546875,-0.080078125,-0.1142578125,22.31,36.3,450,1
04/03/17 20:49:19,78,0.613904,Acquiring,340330,24.97,-0.994873046875,-0.081787109375,-0.11474609375,22.31,36.3,450,1
04/03/17 20:49:20,78,0.796416,Acquiring,340330,24.97,-0.995361328125,-0.080322265625,-0.114013671875,22.31,36.3,450,1
04/03/17 20:49:20,78,0.6968639999999999,Acquiring,340330,24.97,-0.99658203125,-0.081787109375,-0.11328125,22.31,36.3,450,1
04/03/17 20:49:21,77,0.895968,Acquiring,340330,24.97,-0.99560546875,-0.080810546875,-0.1142578125,22.31,36.3,450,1
04/03/17 20:49:22,77,0.813008,Acquiring,340330,24.97,-0.996337890625,-0.080322265625,-0.114990234375,22.31,36.3,450,1
04/03/17 20:49:23,77,0.5143519999999999,Acquiring,340330,24.97,-0.995849609375,-0.079833984375,-0.1142578125,22.31,36.3,450,1
04/03/17 20:49:23,77,0.647088,Acquiring,340330,24.97,-0.9951171875,-0.08154296875,-0.11474609375,22.31,36.3,450,1
04/03/17 20:49:24,77,0.547536,Acquiring,340330,24.97,-0.996337890625,-0.0810546875,-0.11474609375,22.31,36.3,450,1
04/03/17 20:49:25,77,0.813008,Acquiring,340330,24.97,-0.995849609375,-0.080810546875,-0.113525390625,22.31,36.3,450,1
04/03/17 20:49:26,77,0.713456,Acquiring,340330,24.97,-0.99462890625,-0.081787109375,-0.114013671875,22.31,36.3,450,1
04/03/17 20:49:26,76,0.8296,Acquiring,340330,24.97,-0.9970703125,-0.080078125,-0.114013671875,22.31,36.3,450,1
04/03/17 20:49:27,77,0.713456,Acquiring,340330,24.97,-0.995849609375,-0.08056640625,-0.114990234375,22.31,36.3,450,1
04/03/17 20:49:28,77,0.796416,Acquiring,340330,24.97,-0.99560546875,-0.080810546875,-0.114501953125,22.31,36.3,450,1
04/03/17 20:49:28,77,0.464576,Acquiring,340330,24.97,-0.996337890625,-0.08056640625,-0.1142578125,22.31,36.3,450,1
04/03/17 20:49:29,78,0.6968639999999999,Acquiring,340330,24.97,-0.99462890625,-0.082763671875,-0.11376953125,22.31,36.3,450,1
04/03/17 20:49:29,78,0.381616,Acquiring,340330,24.97,-0.99609375,-0.080810546875,-0.114990234375,22.31,36.3,450,1
04/03/17 20:49:30,78,0.713456,Acquiring,340330,24.97,-0.99560546875,-0.080322265625,-0.1142578125,22.31,36.3,450,1
04/03/17 20:49:31,79,0.6636799999999999,Acquiring,340330,24.97,-0.99560546875,-0.08203125,-0.11328125,22.31,36.3,450,1
04/03/17 20:49:31,79,0.647088,Acquiring,340330,24.97,-0.997314453125,-0.080810546875,-0.11376953125,22.31,36.3,450,1
04/03/17 20:49:32,80,0.813008,Acquiring,340330,24.97,-0.995361328125,-0.0810546875,-0.114013671875,22.31,36.3,450,1
04/03/17 20:49:35,80,0.8296,Acquiring,340330,24.97,-0.996826171875,-0.079833984375,-0.1142578125,22.31,36.3,450,1
04/03/17 20:49:35,80,0.58072,Acquiring,340330,24.97,-0.99658203125,-0.07958984375,-0.116455078125,22.31,36.3,450,1
04/03/17 20:49:35,79,0.7300479999999999,Acquiring,340330,24.97,-0.9951171875,-0.081787109375,-0.113525390625,22.31,36.3,450,1
04/03/17 20:49:35,79,0.481168,Acquiring,340330,24.97,-0.994384765625,-0.08251953125,-0.11279296875,22.31,36.3,450,1
04/03/17 20:49:35,79,0.348432,Acquiring,340330,24.97,-0.995361328125,-0.080810546875,-0.1142578125,22.31,36.3,450,1
04/03/17 20:49:36,79,0.564128,Acquiring,340330,24.97,-0.996337890625,-0.081298828125,-0.111328125,22.31,36.3,450,1
04/03/17 20:49:36,79,0.7300479999999999,Acquiring,340330,24.97,-0.996826171875,-0.08056640625,-0.114501953125,22.31,36.3,450,1
04/03/17 20:49:37,80,0.6968639999999999,Acquiring,340330,24.97,-0.995361328125,-0.0810546875,-0.11376953125,22.31,36.3,450,1
04/03/17 20:49:38,80,0.613904,Acquiring,340330,24.97,-0.995849609375,-0.08056640625,-0.11474609375,22.31,36.3,450,1
04/03/17 20:49:38,80,0.613904,Acquiring,340330,24.97,-0.994873046875,-0.0810546875,-0.11376953125,22.31,36.3,450,1
04/03/17 20:49:39,80,0.24888,Acquiring,340330,24.97,-0.99609375,-0.07958984375,-0.1142578125,22.31,36.3,450,1
04/03/17 20:49:39,80,0.796416,Acquiring,340330,24.97,-0.995849609375,-0.080810546875,-0.114013671875,22.31,36.3,450,1
04/03/17 20:49:40,82,0.5143519999999999,Acquiring,340330,24.97,-0.9970703125,-0.08056640625,-0.1142578125,22.31,36.3,450,1
04/03/17 20:49:40,82,0.182512,Acquiring,340330,24.97,-0.994873046875,-0.081298828125,-0.114501953125,22.31,36.3,450,1
04/03/17 20:49:41,82,0.6968639999999999,Acquiring,340330,24.97,-0.99609375,-0.08154296875,-0.1123046875,22.31,36.3,450,1
04/03/17 20:49:42,82,0.8793759999999999,Acquiring,340330,24.97,-0.994873046875,-0.081787109375,-0.11474609375,22.31,36.3,450,1
04/03/17 20:49:43,82,0.796416,Acquiring,340330,24.97,-0.9951171875,-0.08251953125,-0.11328125,22.31,36.3,450,1
04/03/17 20:49:43,82,0.713456,Acquiring,340330,24.97,-0.995361328125,-0.0810546875,-0.11474609375,22.31,36.3,450,1
04/03/17 20:49:44,81,0.6304959999999999,Acquiring,340330,24.97,-0.995849609375,-0.079833984375,-0.114501953125,22.31,36.3,450,1
04/03/17 20:49:45,81,1.111664,Acquiring,340330,24.97,-0.99609375,-0.08056640625,-0.1142578125,22.31,36.3,450,1
04/03/17 20:49:45,81,0.6304959999999999,Acquiring,340330,24.97,-0.994873046875,-0.08154296875,-0.113525390625,22.31,36.3,450,1
04/03/17 20:49:46,82,0.99552,Acquiring,340330,24.97,-0.995849609375,-0.080078125,-0.1142578125,22.31,36.3,450,1
04/03/17 20:49:47,82,0.6968639999999999,Acquiring,340330,24.97,-0.995361328125,-0.080322265625,-0.114013671875,22.31,36.3,450,1
04/03/17 20:49:48,81,0.5143519999999999,Acquiring,340330,24.97,-0.994873046875,-0.080078125,-0.11474609375,22.31,36.3,450,1
04/03/17 20:49:49,81,0.99552,Acquiring,340330,24.97,-0.996337890625,-0.0791015625,-0.114501953125,22.31,36.3,450,1
04/03/17 20:49:49,81,0.7632319999999999,Acquiring,340330,24.97,-0.99658203125,-0.08056640625,-0.1142578125,22.31,36.3,450,1
04/03/17 20:49:50,80,0.74664,Acquiring,340330,24.97,-0.99560546875,-0.07958984375,-0.114013671875,22.31,36.3,450,1
04/03/17 20:49:51,80,0.7632319999999999,Acquiring,340330,24.97,-0.996337890625,-0.079833984375,-0.114501953125,22.31,36.3,450,1
04/03/17 20:49:52,80,0.49776,Acquiring,340330,24.97,-0.995849609375,-0.079833984375,-0.11328125,22.31,36.3,450,1
04/03/17 20:49:52,80,0.862784,Acquiring,340330,24.97,-0.995849609375,-0.080078125,-0.1142578125,22.31,36.3,450,1
04/03/17 20:49:53,80,0.680272,Acquiring,340330,24.97,-0.99609375,-0.080078125,-0.11474609375,22.31,36.3,450,1
04/03/17 20:49:54,79,0.796416,Acquiring,340330,24.97,-0.995849609375,-0.079833984375,-0.11572265625,22.31,36.3,450,1
04/03/17 20:49:55,79,0.8461919999999999,Acquiring,340330,24.97,-0.996337890625,-0.0791015625,-0.1142578125,22.31,36.3,450,1
04/03/17 20:49:55,79,0.713456,Acquiring,340330,24.97,-0.996337890625,-0.08154296875,-0.1123046875,22.31,36.3,450,1
04/03/17 20:49:56,77,0.8461919999999999,Acquiring,340330,24.97,-0.996826171875,-0.079833984375,-0.114013671875,22.31,36.3,450,1
04/03/17 20:49:57,78,0.647088,Acquiring,340330,24.97,-0.99560546875,-0.080078125,-0.114990234375,22.31,36.3,450,1
04/03/17 20:49:58,77,0.6304959999999999,Acquiring,340330,24.97,-0.995849609375,-0.08056640625,-0.114013671875,22.31,36.3,450,1
04/03/17 20:49:58,77,0.8296,Acquiring,340330,24.97,-0.994873046875,-0.081787109375,-0.1142578125,22.31,36.3,450,1
04/03/17 20:49:59,78,0.530944,Acquiring,340330,24.97,-0.995361328125,-0.080078125,-0.114990234375,22.31,36.3,450,1
04/03/17 20:50:00,77,0.796416,Acquiring,340330,24.97,-0.9951171875,-0.08154296875,-0.114013671875,22.31,36.3,450,1
04/03/17 20:50:00,77,0.779824,Acquiring,340330,24.97,-0.996826171875,-0.081298828125,-0.114013671875,22.31,36.3,450,1
04/03/17 20:50:01,76,0.547536,Acquiring,340330,24.97,-0.99609375,-0.079345703125,-0.113525390625,22.31,36.3,450,1
04/03/17 20:50:02,77,0.779824,Acquiring,340330,24.97,-0.995849609375,-0.0810546875,-0.11376953125,22.31,36.3,450,1
04/03/17 20:50:02,78,0.7632319999999999,Acquiring,340330,24.97,-0.995849609375,-0.080078125,-0.1142578125,22.31,36.3,450,1
04/03/17 20:50:03,78,0.713456,Acquiring,340330,24.97,-0.99609375,-0.07958984375,-0.1142578125,22.31,36.3,450,1
04/03/17 20:50:04,78,0.8461919999999999,Acquiring,340330,24.97,-0.996337890625,-0.080322265625,-0.114990234375,22.31,36.3,450,1
04/03/17 20:50:05,78,0.613904,Acquiring,340330,24.97,-0.996826171875,-0.079833984375,-0.115234375,22.31,36.3,450,1
04/03/17 20:50:06,77,0.74664,Acquiring,340330,24.97,-0.9951171875,-0.0810546875,-0.113525390625,22.31,36.3,450,1
04/03/17 20:50:06,77,0.8793759999999999,Acquiring,340330,24.97,-0.99462890625,-0.080810546875,-0.114013671875,22.31,36.3,450,1
04/03/17 20:50:07,78,0.8461919999999999,Acquiring,340330,24.97,-0.9951171875,-0.080322265625,-0.115234375,22.31,36.3,450,1
04/03/17 20:50:08,76,0.6636799999999999,Acquiring,340330,24.97,-0.99560546875,-0.080322265625,-0.115234375,22.31,36.3,450,1
04/03/17 20:50:08,76,0.6304959999999999,Acquiring,340330,24.97,-0.995361328125,-0.0810546875,-0.114013671875,22.31,36.3,450,1
04/03/17 20:50:09,76,0.680272,Acquiring,340330,24.97,-0.9951171875,-0.080810546875,-0.114501953125,22.31,36.3,450,1
04/03/17 20:50:10,77,0.7632319999999999,Acquiring,340330,24.97,-0.995361328125,-0.081787109375,-0.114013671875,22.31,36.3,450,1
04/03/17 20:50:11,77,0.680272,Acquiring,340330,24.97,-0.99609375,-0.080322265625,-0.114013671875,22.31,36.3,450,1
04/03/17 20:50:11,77,0.813008,Acquiring,340330,24.97,-0.99609375,-0.08056640625,-0.114990234375,22.31,36.3,450,1
04/03/17 20:50:12,78,0.647088,Acquiring,340330,25,-0.995361328125,-0.080810546875,-0.11474609375,22.31,36.3,450,1
04/03/17 20:50:13,78,0.6968639999999999,Acquiring,340330,25,-0.994384765625,-0.08056640625,-0.1142578125,22.31,36.3,450,1
04/03/17 20:50:13,78,0.74664,Acquiring,340330,25,-0.99560546875,-0.080322265625,-0.113525390625,22.31,36.3,450,1
04/03/17 20:50:14,78,0.9125599999999999,Acquiring,340330,25,-0.995361328125,-0.08154296875,-0.114990234375,22.31,36.3,450,1
04/03/17 20:50:15,78,0.7300479999999999,Acquiring,340330,25,-0.99462890625,-0.08251953125,-0.11279296875,22.31,36.3,450,1
04/03/17 20:50:16,78,0.8793759999999999,Acquiring,340330,25,-0.995849609375,-0.08056640625,-0.11474609375,22.31,36.3,450,1
04/03/17 20:50:17,78,0.5143519999999999,Acquiring,340330,25,-0.995849609375,-0.08056640625,-0.114990234375,22.31,36.3,450,1
04/03/17 20:50:17,78,0.398208,Acquiring,340330,25,-0.994873046875,-0.081298828125,-0.11328125,22.31,36.3,450,1
04/03/17 20:50:18,77,0.779824,Acquiring,340330,25,-0.99609375,-0.080810546875,-0.114013671875,22.31,36.3,450,1
04/03/17 20:50:18,77,0.315248,Acquiring,340330,25,-0.995361328125,-0.0810546875,-0.115234375,22.31,36.3,450,1
04/03/17 20:50:19,77,0.779824,Acquiring,340330,25,-0.99658203125,-0.081787109375,-0.11279296875,22.31,36.3,450,1
04/03/17 20:50:20,78,0.647088,Acquiring,340330,25,-0.99560546875,-0.08056640625,-0.114501953125,22.31,36.3,450,1
04/03/17 20:50:20,78,0.74664,Acquiring,340330,25,-0.996826171875,-0.080078125,-0.115966796875,22.31,36.3,450,1
04/03/17 20:50:21,78,0.597312,Acquiring,340330,25,-0.995361328125,-0.080810546875,-0.1142578125,22.31,36.3,450,1
04/03/17 20:50:21,78,0.431392,Acquiring,340330,25,-0.994873046875,-0.080810546875,-0.114013671875,22.31,36.3,450,1
04/03/17 20:50:22,78,0.4148,Acquiring,340330,25,-0.99658203125,-0.080078125,-0.1142578125,22.31,36.3,450,1
04/03/17 20:50:22,78,0.398208,Acquiring,340330,25,-0.995849609375,-0.079345703125,-0.114990234375,22.31,36.3,450,1
04/03/17 20:50:23,80,0.813008,Acquiring,340330,25,-0.995361328125,-0.080322265625,-0.11474609375,22.31,36.3,450,1
04/03/17 20:50:23,80,0.58072,Acquiring,340330,25,-0.99609375,-0.080078125,-0.114990234375,22.31,36.3,450,1
04/03/17 20:50:24,80,0.547536,Acquiring,340330,25,-0.996337890625,-0.080322265625,-0.114990234375,22.31,36.3,450,1
04/03/17 20:50:25,80,0.929152,Acquiring,340330,25,-0.994873046875,-0.08203125,-0.114990234375,22.31,36.3,450,1
04/03/17 20:50:26,80,0.597312,Acquiring,340330,25,-0.994873046875,-0.081298828125,-0.1142578125,22.31,36.3,450,1
04/03/17 20:50:26,80,0.680272,Acquiring,340330,25,-0.99609375,-0.08154296875,-0.11376953125,22.31,36.3,450,1
04/03/17 20:50:27,80,0.6636799999999999,Acquiring,340330,25,-0.99609375,-0.080322265625,-0.1142578125,22.31,36.3,450,1
04/03/17 20:50:27,80,0.647088,Acquiring,340330,25,-0.996826171875,-0.0810546875,-0.114501953125,22.31,36.3,450,1
04/03/17 20:50:28,80,0.813008,Acquiring,340330,25,-0.99658203125,-0.082275390625,-0.112060546875,22.31,36.3,450,1
04/03/17 20:50:29,81,0.597312,Acquiring,340330,25,-0.995361328125,-0.080322265625,-0.114990234375,22.31,36.3,450,1
04/03/17 20:50:30,80,0.9125599999999999,Acquiring,340330,25,-0.99609375,-0.080810546875,-0.11376953125,22.31,36.3,450,1
04/03/17 20:50:31,81,0.6304959999999999,Acquiring,340330,25,-0.9951171875,-0.08251953125,-0.113525390625,22.31,36.3,450,1
04/03/17 20:50:31,81,0.8793759999999999,Acquiring,340330,25,-0.996337890625,-0.079833984375,-0.1142578125,22.31,36.3,450,1
04/03/17 20:50:32,81,0.613904,Acquiring,340330,25,-0.99658203125,-0.079345703125,-0.114501953125,22.31,36.3,450,1
04/03/17 20:50:33,81,0.7300479999999999,Acquiring,340330,25,-0.99560546875,-0.0791015625,-0.114990234375,22.31,36.3,450,1
04/03/17 20:50:34,81,0.8296,Acquiring,340330,25,-0.99609375,-0.08056640625,-0.113525390625,22.31,36.3,450,1
04/03/17 20:50:34,81,0.713456,Acquiring,340330,25,-0.996337890625,-0.079833984375,-0.11474609375,22.31,36.3,450,1
04/03/17 20:50:35,81,0.597312,Acquiring,340330,25,-0.99560546875,-0.080810546875,-0.114013671875,22.31,36.3,450,1
04/03/17 20:50:36,81,1.028704,Acquiring,340330,25,-0.9951171875,-0.081787109375,-0.113037109375,22.31,36.3,450,1
04/03/17 20:50:37,81,0.6968639999999999,Acquiring,340330,25,-0.995361328125,-0.08154296875,-0.115234375,22.31,36.3,450,1
04/03/17 20:50:37,81,0.713456,Acquiring,340330,25,-0.99609375,-0.081787109375,-0.11376953125,22.31,36.3,450,1
04/03/17 20:50:38,81,0.6304959999999999,Acquiring,340330,25,-0.994873046875,-0.08203125,-0.113525390625,22.31,36.3,450,1
04/03/17 20:50:39,81,0.713456,Acquiring,340330,25,-0.9970703125,-0.0791015625,-0.1142578125,22.31,36.3,450,1
04/03/17 20:50:39,81,0.58072,Acquiring,340330,25,-0.99560546875,-0.081298828125,-0.115234375,22.31,36.3,450,1
04/03/17 20:50:40,81,0.381616,Acquiring,340330,25,-0.995849609375,-0.081787109375,-0.11279296875,22.31,36.3,450,1
04/03/17 20:50:40,81,0.381616,Acquiring,340330,25,-0.995849609375,-0.08154296875,-0.11279296875,22.31,36.3,450,1
04/03/17 20:50:41,81,0.5143519999999999,Acquiring,340330,25,-0.9951171875,-0.080810546875,-0.114013671875,22.31,36.3,450,1
04/03/17 20:50:41,81,0.481168,Acquiring,340330,25,-0.996826171875,-0.07958984375,-0.115478515625,22.31,36.3,450,1
04/03/17 20:50:42,82,0.58072,Acquiring,340330,25,-0.9951171875,-0.081787109375,-0.115234375,22.31,36.3,450,1
04/03/17 20:50:42,82,0.398208,Acquiring,340330,25,-0.996337890625,-0.080322265625,-0.1142578125,22.31,36.3,450,1
04/03/17 20:50:43,83,0.4148,Acquiring,340330,25.01,-0.99755859375,-0.080322265625,-0.11376953125,22.31,36.3,450,1
04/03/17 20:50:43,83,0.33184,Acquiring,340330,25.01,-0.995361328125,-0.080078125,-0.113525390625,22.31,36.3,450,1
04/03/17 20:50:43,83,0.481168,Acquiring,340330,25.01,-0.9951171875,-0.08056640625,-0.115234375,22.31,36.3,450,1
04/03/17 20:50:44,84,0.6968639999999999,Acquiring,340330,25.01,-0.99560546875,-0.080322265625,-0.11376953125,22.31,36.3,450,1
04/03/17 20:50:45,84,0.49776,Acquiring,340330,25.01,-0.99609375,-0.080078125,-0.1142578125,22.31,36.3,450,1
04/03/17 20:50:46,84,0.547536,Acquiring,340330,25.01,-0.99560546875,-0.080810546875,-0.11474609375,22.31,36.3,450,1
04/03/17 20:50:46,84,0.813008,Acquiring,340330,25.01,-0.995361328125,-0.080810546875,-0.1142578125,22.31,36.3,450,1
04/03/17 20:50:47,84,0.7300479999999999,Acquiring,340330,25.01,-0.995361328125,-0.08056640625,-0.11474609375,22.31,36.3,450,1
04/03/17 20:50:48,84,0.8461919999999999,Acquiring,340330,25.01,-0.99755859375,-0.080078125,-0.113525390625,22.31,36.3,450,1
04/03/17 20:50:49,84,0.613904,Acquiring,340330,25.01,-0.996826171875,-0.080810546875,-0.113525390625,22.31,36.3,450,1
04/03/17 20:50:49,84,0.049776,Acquiring,340330,25.01,-0.996826171875,-0.080810546875,-0.113525390625,22.31,36.3,450,1
04/03/17 20:50:49,84,0.33184,Acquiring,340330,25.01,-0.99560546875,-0.081298828125,-0.11279296875,22.31,36.3,450,1
04/03/17 20:50:50,76,0.6304959999999999,Acquiring,340330,25.01,-0.996337890625,-0.08056640625,-0.115478515625,22.31,36.3,450,1
04/03/17 20:50:50,76,0.779824,Acquiring,340330,25.01,-0.99560546875,-0.080322265625,-0.114990234375,22.31,36.3,450,1
04/03/17 20:50:51,76,0.895968,Acquiring,340330,25.01,-0.99609375,-0.080078125,-0.11474609375,22.31,36.3,450,1
04/03/17 20:50:52,76,0.6968639999999999,Acquiring,340330,25.01,-0.997314453125,-0.079833984375,-0.114990234375,22.31,36.3,450,1
04/03/17 20:50:53,76,0.6968639999999999,Acquiring,340330,25.01,-0.995361328125,-0.0810546875,-0.115478515625,22.31,36.3,450,1
04/03/17 20:50:53,76,0.447984,Acquiring,340330,25.01,-0.995849609375,-0.08154296875,-0.11279296875,22.31,36.3,450,1
04/03/17 20:50:54,76,0.6304959999999999,Acquiring,340330,25.01,-0.996826171875,-0.081298828125,-0.1123046875,22.31,36.3,450,1
04/03/17 20:50:54,76,0.547536,Acquiring,340330,25.01,-0.994384765625,-0.08203125,-0.1142578125,22.31,36.3,450,1
04/03/17 20:50:55,76,0.365024,Acquiring,340330,25.01,-0.994873046875,-0.080078125,-0.11376953125,22.31,36.3,450,1
04/03/17 20:50:56,76,0.547536,Acquiring,340330,25.01,-0.99560546875,-0.081787109375,-0.114990234375,22.31,36.3,450,1
04/03/17 20:50:56,76,0.381616,Acquiring,340330,25.01,-0.99560546875,-0.080810546875,-0.113525390625,22.31,36.3,450,1
04/03/17 20:50:56,76,0.381616,Acquiring,340330,25.01,-0.9970703125,-0.080078125,-0.11328125,22.31,36.3,450,1
04/03/17 20:50:57,76,0.58072,Acquiring,340330,25.01,-0.994384765625,-0.08154296875,-0.11376953125,22.31,36.3,450,1
04/03/17 20:50:58,76,0.779824,Acquiring,340330,25.01,-0.99658203125,-0.080078125,-0.11376953125,22.31,36.3,450,1
04/03/17 20:50:59,76,0.8296,Acquiring,340330,25.01,-0.99560546875,-0.08154296875,-0.113037109375,22.31,36.3,450,1
04/03/17 20:51:00,76,0.680272,Acquiring,340330,25.01,-0.99560546875,-0.07958984375,-0.115234375,22.31,36.3,450,1
04/03/17 20:51:00,76,0.8793759999999999,Acquiring,340330,25.01,-0.996337890625,-0.080810546875,-0.11376953125,22.31,36.3,450,1
04/03/17 20:51:01,76,0.49776,Acquiring,340330,25.01,-0.99609375,-0.07958984375,-0.114013671875,22.31,36.3,450,1
04/03/17 20:51:01,76,0.481168,Acquiring,340330,25.01,-0.996337890625,-0.080078125,-0.114501953125,22.31,36.3,450,1
04/03/17 20:51:02,76,0.796416,Acquiring,340330,25.01,-0.99462890625,-0.082275390625,-0.113525390625,22.31,36.3,450,1
04/03/17 20:51:03,76,0.862784,Acquiring,340330,25.01,-0.996337890625,-0.080322265625,-0.113525390625,22.31,36.3,450,1
04/03/17 20:51:04,76,0.7632319999999999,Acquiring,340330,25.01,-0.9951171875,-0.08154296875,-0.11279296875,22.31,36.3,450,1
04/03/17 20:51:05,76,0.7632319999999999,Acquiring,340330,25.01,-0.99658203125,-0.080322265625,-0.115966796875,22.31,36.3,450,1
04/03/17 20:51:05,76,0.779824,Acquiring,340330,25.01,-0.99658203125,-0.080810546875,-0.1142578125,22.31,36.3,450,1
04/03/17 20:51:06,76,0.7632319999999999,Acquiring,340330,25.01,-0.994873046875,-0.080810546875,-0.114501953125,22.31,36.3,450,1
04/03/17 20:51:07,76,0.813008,Acquiring,340330,25.01,-0.995849609375,-0.080322265625,-0.113525390625,22.31,36.3,450,1
04/03/17 20:51:08,76,0.74664,Acquiring,340330,25.01,-0.996337890625,-0.07958984375,-0.11474609375,22.31,36.3,450,1
04/03/17 20:51:08,76,0.7300479999999999,Acquiring,340330,25.01,-0.99755859375,-0.08154296875,-0.113037109375,22.31,36.3,450,1
04/03/17 20:51:09,76,0.282064,Acquiring,340330,25.01,-0.99609375,-0.08056640625,-0.113525390625,22.31,36.3,450,1
04/03/17 20:51:09,76,0.5143519999999999,Acquiring,340330,25.01,-0.995849609375,-0.080810546875,-0.115478515625,22.31,36.3,450,1
04/03/17 20:51:10,76,0.8461919999999999,Acquiring,340330,25.01,-0.995361328125,-0.080078125,-0.115234375,22.31,36.3,450,1
04/03/17 20:51:11,76,0.713456,Acquiring,340330,25.01,-0.997314453125,-0.0791015625,-0.11376953125,22.31,36.3,450,1
04/03/17 20:51:12,76,0.779824,Acquiring,340330,25.01,-0.995849609375,-0.079833984375,-0.114501953125,22.31,36.3,450,1
04/03/17 20:51:13,77,0.7632319999999999,Acquiring,340330,25.02,-0.99462890625,-0.08203125,-0.114501953125,22.31,36.3,450,1
04/03/17 20:51:13,77,0.33184,Acquiring,340330,25.02,-0.996337890625,-0.080810546875,-0.114990234375,22.31,36.3,450,1
04/03/17 20:51:13,77,0.49776,Acquiring,340330,25.02,-0.995849609375,-0.08056640625,-0.115966796875,22.31,36.3,450,1
04/03/17 20:51:14,77,0.8793759999999999,Acquiring,340330,25.02,-0.99560546875,-0.08056640625,-0.1142578125,22.31,36.3,450,1
04/03/17 20:51:15,78,0.6636799999999999,Acquiring,340330,25.02,-0.9970703125,-0.08056640625,-0.115966796875,22.31,36.3,450,1
04/03/17 20:51:16,78,0.8461919999999999,Acquiring,340330,25.02,-0.995849609375,-0.080322265625,-0.11474609375,22.31,36.3,450,1
04/03/17 20:51:16,78,0.6636799999999999,Acquiring,340330,25.02,-0.994873046875,-0.081298828125,-0.11474609375,22.31,36.3,450,1
04/03/17 20:51:17,78,0.813008,Acquiring,340330,25.02,-0.99658203125,-0.08203125,-0.113525390625,22.31,36.3,450,1
04/03/17 20:51:18,77,0.6636799999999999,Acquiring,340330,25.02,-0.995361328125,-0.080810546875,-0.11376953125,22.31,36.3,450,1
04/03/17 20:51:18,78,0.530944,Acquiring,340330,25.02,-0.99755859375,-0.08056640625,-0.114013671875,22.31,36.3,450,1
04/03/17 20:51:19,78,0.680272,Acquiring,340330,25.02,-0.99609375,-0.079833984375,-0.11474609375,22.31,36.3,450,1
04/03/17 20:51:19,78,0.49776,Acquiring,340330,25.02,-0.995361328125,-0.080078125,-0.11474609375,22.31,36.3,450,1
04/03/17 20:51:20,78,0.4148,Acquiring,340330,25.02,-0.99658203125,-0.07861328125,-0.11376953125,22.31,36.3,450,1
04/03/17 20:51:21,78,0.813008,Acquiring,340330,25.02,-0.996337890625,-0.07958984375,-0.115478515625,22.31,36.3,450,1
04/03/17 20:51:21,78,0.182512,Acquiring,340330,25.02,-0.995361328125,-0.0810546875,-0.11376953125,22.31,36.3,450,1
04/03/17 20:51:21,79,0.547536,Acquiring,340330,25.02,-0.9970703125,-0.07958984375,-0.114013671875,22.31,36.3,450,1
04/03/17 20:51:22,78,0.813008,Acquiring,340330,25.02,-0.996337890625,-0.0791015625,-0.115478515625,22.31,36.3,450,1
04/03/17 20:51:23,78,0.348432,Acquiring,340330,25.02,-0.996826171875,-0.08056640625,-0.114013671875,22.31,36.3,450,1
04/03/17 20:51:23,78,0.547536,Acquiring,340330,25.02,-0.994873046875,-0.08154296875,-0.114013671875,22.31,36.3,450,1
04/03/17 20:51:23,79,0.282064,Acquiring,340330,25.02,-0.9951171875,-0.0810546875,-0.11474609375,22.31,36.3,450,1
04/03/17 20:51:24,79,0.564128,Acquiring,340330,25.02,-0.995849609375,-0.08056640625,-0.114990234375,22.31,36.3,450,1
04/03/17 20:51:24,80,0.49776,Acquiring,340330,25.02,-0.9951171875,-0.081298828125,-0.113037109375,22.31,36.3,450,1
04/03/17 20:51:25,80,0.5143519999999999,Acquiring,340330,25.02,-0.99658203125,-0.080322265625,-0.114501953125,22.31,36.3,450,1
04/03/17 20:51:25,80,0.33184,Acquiring,340330,25.02,-0.99462890625,-0.082275390625,-0.11376953125,22.31,36.3,450,1
04/03/17 20:51:26,80,0.348432,Acquiring,340330,25.02,-0.995361328125,-0.0810546875,-0.113525390625,22.31,36.3,450,1
04/03/17 20:51:26,81,0.74664,Acquiring,340330,25.02,-0.995849609375,-0.07861328125,-0.114013671875,22.31,36.3,450,1
04/03/17 20:51:27,81,0.813008,Acquiring,340330,25.02,-0.99658203125,-0.078369140625,-0.1142578125,22.31,36.3,450,1
04/03/17 20:51:28,81,0.680272,Acquiring,340330,25.02,-0.99609375,-0.08056640625,-0.115234375,22.31,36.3,450,1
04/03/17 20:51:29,81,0.7632319999999999,Acquiring,340330,25.02,-0.99560546875,-0.080322265625,-0.114501953125,22.31,36.3,450,1
04/03/17 20:51:29,81,0.779824,Acquiring,340330,25.02,-0.996826171875,-0.08154296875,-0.113037109375,22.31,36.3,450,1
04/03/17 20:51:30,81,0.713456,Acquiring,340330,25.02,-0.9970703125,-0.0810546875,-0.114013671875,22.31,36.3,450,1
