Time,HR,RR,Mode,GSR,SkinT,AccX,AccY,AccZ,RoomT,Hum,PPM,outcome
04/03/17 14:27:51,88,0.680272,Acquiring,340330,28.38,-0.988525390625,-0.005859375,0.259033203125,22.31,36.3,450,1
04/03/17 14:27:52,88,0.597312,Acquiring,340330,28.38,-0.97607421875,-0.03271484375,0.259033203125,22.31,36.3,450,1
04/03/17 14:27:52,88,0.298656,Acquiring,340330,28.38,-0.9755859375,-0.019775390625,0.259765625,22.31,36.3,450,1
04/03/17 14:27:53,88,0.597312,Acquiring,340330,28.38,-0.978759765625,-0.027587890625,0.260009765625,22.31,36.3,450,1
04/03/17 14:27:54,89,0.862784,Acquiring,340330,28.38,-0.976318359375,-0.021728515625,0.259765625,22.31,36.3,450,1
04/03/17 14:27:54,89,0.298656,Acquiring,340330,28.38,-0.9755859375,-0.0263671875,0.2587890625,22.31,36.3,450,1
04/03/17 14:27:55,89,0.7300479999999999,Acquiring,340330,28.38,-0.98095703125,-0.0224609375,0.26123046875,22.31,36.3,450,1
04/03/17 14:27:56,90,0.680272,Acquiring,340330,28.38,-0.98193359375,-0.03125,0.255615234375,22.31,36.3,450,1
04/03/17 14:27:56,89,0.647088,Acquiring,340330,28.38,-0.975341796875,-0.017822265625,0.260009765625,22.31,36.3,450,1
04/03/17 14:27:57,89,0.6636799999999999,Acquiring,340330,28.38,-0.97802734375,-0.02734375,0.2587890625,22.31,36.3,450,1
04/03/17 14:27:58,89,0.680272,Acquiring,340330,28.38,-0.984375,-0.031494140625,0.25537109375,22.31,36.3,450,1
04/03/17 14:27:59,88,0.6968639999999999,Acquiring,340330,28.38,-0.972900390625,-0.01904296875,0.260986328125,22.31,36.3,450,1
04/03/17 14:27:59,88,0.680272,Acquiring,340330,28.38,-0.974365234375,-0.03076171875,0.25830078125,22.31,36.3,450,1
04/03/17 14:27:59,88,0.597312,Acquiring,340330,28.38,-0.9775390625,-0.02197265625,0.260009765625,22.31,36.3,450,1
04/03/17 14:28:00,88,0.6304959999999999,Acquiring,340330,28.38,-0.981689453125,-0.03173828125,0.255859375,22.31,36.3,450,1
04/03/17 14:28:01,88,0.7300479999999999,Acquiring,340330,28.38,-0.976318359375,-0.023193359375,0.261474609375,22.31,36.3,450,1
04/03/17 14:28:01,89,0.348432,Acquiring,340330,28.38,-0.97802734375,-0.02734375,0.258056640625,22.31,36.3,450,1
04/03/17 14:28:02,89,0.530944,Acquiring,340330,28.38,-0.977783203125,-0.024169921875,0.257568359375,22.31,36.3,450,1
04/03/17 14:28:02,89,0.613904,Acquiring,340330,28.38,-0.97607421875,-0.03173828125,0.260498046875,22.31,36.3,450,1
04/03/17 14:28:03,89,0.6304959999999999,Acquiring,340330,28.38,-0.97412109375,-0.025146484375,0.258056640625,22.31,36.3,450,1
04/03/17 14:28:04,89,0.58072,Acquiring,340330,28.38,-0.977294921875,-0.035400390625,0.25732421875,22.31,36.3,450,1
04/03/17 14:28:04,89,0.680272,Acquiring,340330,28.38,-0.977783203125,-0.0244140625,0.2607421875,22.31,36.3,450,1
04/03/17 14:28:05,89,0.597312,Acquiring,340330,28.38,-0.979248046875,-0.0302734375,0.259521484375,22.31,36.3,450,1
04/03/17 14:28:05,90,0.6636799999999999,Acquiring,340330,28.38,-0.9794921875,-0.026611328125,0.2568359375,22.31,36.3,450,1
04/03/17 14:28:06,90,0.713456,Acquiring,340330,28.38,-0.974609375,-0.016845703125,0.263671875,22.31,36.3,450,1
04/03/17 14:28:07,90,0.597312,Acquiring,340330,28.38,-0.97998046875,-0.02978515625,0.258544921875,22.31,36.3,450,1
04/03/17 14:28:07,90,0.647088,Acquiring,340330,28.38,-0.980224609375,-0.0185546875,0.261962890625,22.31,36.3,450,1
04/03/17 14:28:08,90,0.74664,Acquiring,340330,28.38,-0.976318359375,-0.029296875,0.2607421875,22.31,36.3,450,1
04/03/17 14:28:09,90,0.481168,Acquiring,340330,28.38,-0.9765625,-0.018798828125,0.262451171875,22.31,36.3,450,1
04/03/17 14:28:09,90,0.74664,Acquiring,340330,28.38,-0.98193359375,-0.025390625,0.25830078125,22.31,36.3,450,1
04/03/17 14:28:10,90,0.7300479999999999,Acquiring,340330,28.44,-0.980224609375,-0.0302734375,0.25439453125,22.31,36.3,450,1
04/03/17 14:28:11,89,0.74664,Acquiring,340330,28.44,-0.9755859375,-0.01953125,0.2587890625,22.31,36.3,450,1
04/03/17 14:28:12,89,0.6304959999999999,Acquiring,340330,28.44,-0.977294921875,-0.03466796875,0.254638671875,22.31,36.3,450,1
04/03/17 14:28:12,88,0.647088,Acquiring,340330,28.44,-0.977783203125,-0.021728515625,0.2578125,22.31,36.3,450,1
04/03/17 14:28:13,88,0.779824,Acquiring,340330,28.44,-0.97607421875,-0.029541015625,0.26025390625,22.31,36.3,450,1
04/03/17 14:28:14,88,0.564128,Acquiring,340330,28.44,-0.98095703125,-0.022216796875,0.26318359375,22.31,36.3,450,1
04/03/17 14:28:14,88,0.564128,Acquiring,340330,28.44,-0.9755859375,-0.025390625,0.258056640625,22.31,36.3,450,1
04/03/17 14:28:15,88,0.530944,Acquiring,340330,28.44,-0.97314453125,-0.0234375,0.26123046875,22.31,36.3,450,1
04/03/17 14:28:16,89,0.796416,Acquiring,340330,28.44,-0.973876953125,-0.020751953125,0.258544921875,22.31,36.3,450,1
04/03/17 14:28:16,89,0.7300479999999999,Acquiring,340330,28.44,-0.976318359375,-0.03076171875,0.260498046875,22.31,36.3,450,1
04/03/17 14:28:17,88,0.862784,Acquiring,340330,28.44,-0.977783203125,-0.02685546875,0.256591796875,22.31,36.3,450,1
04/03/17 14:28:17,88,0.464576,Acquiring,340330,28.44,-0.980712890625,-0.036376953125,0.257080078125,22.31,36.3,450,1
04/03/17 14:28:18,86,0.597312,Acquiring,340330,28.44,-0.97412109375,-0.02392578125,0.26318359375,22.31,36.3,450,1
04/03/17 14:28:19,86,0.6968639999999999,Acquiring,340330,28.44,-0.9814453125,-0.03271484375,0.25634765625,22.31,36.3,450,1
04/03/17 14:28:19,86,0.680272,Acquiring,340330,28.44,-0.977783203125,-0.0263671875,0.2587890625,22.31,36.3,450,1
04/03/17 14:28:20,86,0.24888,Acquiring,340330,28.44,-0.975830078125,-0.02978515625,0.259033203125,22.31,36.3,450,1
04/03/17 14:28:20,86,0.58072,Acquiring,340330,28.44,-0.974853515625,-0.0244140625,0.257568359375,22.31,36.3,450,1
04/03/17 14:28:21,86,0.6968639999999999,Acquiring,340330,28.44,-0.97509765625,-0.02587890625,0.2607421875,22.31,36.3,450,1
04/03/17 14:28:22,86,0.713456,Acquiring,340330,28.44,-0.978515625,-0.033447265625,0.255859375,22.31,36.3,450,1
04/03/17 14:28:22,86,0.7632319999999999,Acquiring,340330,28.44,-0.97314453125,-0.022705078125,0.256103515625,22.31,36.3,450,1
04/03/17 14:28:23,85,0.6968639999999999,Acquiring,340330,28.44,-0.9794921875,-0.034423828125,0.257080078125,22.31,36.3,450,1
04/03/17 14:28:24,85,0.680272,Acquiring,340330,28.44,-0.97705078125,-0.020263671875,0.26025390625,22.31,36.3,450,1
04/03/17 14:28:24,86,0.7300479999999999,Acquiring,340330,28.44,-0.977783203125,-0.024658203125,0.258544921875,22.31,36.3,450,1
04/03/17 14:28:25,86,0.6636799999999999,Acquiring,340330,28.44,-0.978271484375,-0.0322265625,0.2568359375,22.31,36.3,450,1
04/03/17 14:28:26,86,0.7300479999999999,Acquiring,340330,28.44,-0.9716796875,-0.0166015625,0.261962890625,22.31,36.3,450,1
04/03/17 14:28:26,86,0.6968639999999999,Acquiring,340330,28.44,-0.977294921875,-0.031494140625,0.258056640625,22.31,36.3,450,1
04/03/17 14:28:27,86,0.6636799999999999,Acquiring,340330,28.44,-0.974609375,-0.030029296875,0.257568359375,22.31,36.3,450,1
04/03/17 14:28:28,85,0.547536,Acquiring,340330,28.44,-0.973388671875,-0.031494140625,0.259521484375,22.31,36.3,450,1
04/03/17 14:28:28,85,0.74664,Acquiring,340330,28.44,-0.97802734375,-0.0302734375,0.25537109375,22.31,36.3,450,1
04/03/17 14:28:30,85,1.128256,Acquiring,340330,28.44,-0.974609375,-0.02783203125,0.255859375,22.31,36.3,450,1
04/03/17 14:28:30,85,0.8461919999999999,Acquiring,340330,28.44,-0.97314453125,-0.018798828125,0.261962890625,22.31,36.3,450,1
04/03/17 14:28:32,85,0.680272,Acquiring,340330,28.44,-0.98193359375,-0.02294921875,0.260986328125,22.31,36.3,450,1
04/03/17 14:28:32,85,0.481168,Acquiring,340330,28.44,-0.9736328125,-0.014404296875,0.264892578125,22.31,36.3,450,1
04/03/17 14:28:32,84,0.6304959999999999,Acquiring,340330,28.44,-0.976806640625,-0.02880859375,0.259033203125,22.31,36.3,450,1
04/03/17 14:28:33,84,0.597312,Acquiring,340330,28.44,-0.973876953125,-0.020751953125,0.25927734375,22.31,36.3,450,1
04/03/17 14:28:34,84,0.530944,Acquiring,340330,28.44,-0.9765625,-0.0283203125,0.25830078125,22.31,36.3,450,1
04/03/17 14:28:34,85,0.713456,Acquiring,340330,28.44,-0.973876953125,-0.020263671875,0.261962890625,22.31,36.3,450,1
04/03/17 14:28:35,85,0.7300479999999999,Acquiring,340330,28.44,-0.97314453125,-0.025390625,0.25830078125,22.31,36.3,450,1
04/03/17 14:28:35,85,0.7300479999999999,Acquiring,340330,28.44,-0.981689453125,-0.0361328125,0.255126953125,22.31,36.3,450,1
04/03/17 14:28:36,84,0.481168,Acquiring,340330,28.44,-0.9765625,-0.02001953125,0.26220703125,22.31,36.3,450,1
04/03/17 14:28:36,84,0.381616,Acquiring,340330,28.44,-0.975341796875,-0.021240234375,0.2626953125,22.31,36.3,450,1
04/03/17 14:28:37,85,0.74664,Acquiring,340330,28.44,-0.974609375,-0.0234375,0.257080078125,22.31,36.3,450,1
04/03/17 14:28:38,85,0.6304959999999999,Acquiring,340330,28.44,-0.97900390625,-0.032470703125,0.259765625,22.31,36.3,450,1
04/03/17 14:28:39,85,0.862784,Acquiring,340330,28.44,-0.97412109375,-0.0234375,0.262451171875,22.31,36.3,450,1
04/03/17 14:28:39,85,0.547536,Acquiring,340330,28.44,-0.97998046875,-0.02978515625,0.258056640625,22.31,36.3,450,1
04/03/17 14:28:40,85,0.647088,Acquiring,340330,28.44,-0.97412109375,-0.0224609375,0.26025390625,22.31,36.3,450,1
04/03/17 14:28:40,85,0.613904,Acquiring,340330,28.44,-0.9814453125,-0.031494140625,0.255859375,22.31,36.3,450,1
04/03/17 14:28:41,85,0.647088,Acquiring,340330,28.44,-0.974853515625,-0.025390625,0.260986328125,22.31,36.3,450,1
04/03/17 14:28:42,85,0.564128,Acquiring,340330,28.44,-0.9794921875,-0.031982421875,0.257568359375,22.31,36.3,450,1
04/03/17 14:28:42,85,0.315248,Acquiring,340330,28.44,-0.9697265625,-0.007568359375,0.265380859375,22.31,36.3,450,1
04/03/17 14:28:43,86,0.7300479999999999,Acquiring,340330,28.44,-0.97607421875,-0.02392578125,0.265869140625,22.31,36.3,450,1
04/03/17 14:28:44,86,0.713456,Acquiring,340330,28.44,-0.9765625,-0.02880859375,0.259521484375,22.31,36.3,450,1
04/03/17 14:28:44,86,0.680272,Acquiring,340330,28.44,-0.97021484375,-0.0224609375,0.260498046875,22.31,36.3,450,1
04/03/17 14:28:45,86,0.647088,Acquiring,340330,28.44,-0.97998046875,-0.02880859375,0.25927734375,22.31,36.3,450,1
04/03/17 14:28:46,86,1.045296,Acquiring,340330,28.44,-0.981689453125,-0.029296875,0.2578125,22.31,36.3,450,1
04/03/17 14:28:46,86,0.680272,Acquiring,340330,28.44,-0.9736328125,-0.017822265625,0.259765625,22.31,36.3,450,1
04/03/17 14:28:47,87,0.6968639999999999,Acquiring,340330,28.44,-0.977294921875,-0.0302734375,0.26123046875,22.31,36.3,450,1
04/03/17 14:28:48,87,0.7300479999999999,Acquiring,340330,28.44,-0.976318359375,-0.02490234375,0.258056640625,22.31,36.3,450,1
04/03/17 14:28:48,87,0.547536,Acquiring,340330,28.44,-0.978515625,-0.033203125,0.257080078125,22.31,36.3,450,1
04/03/17 14:28:49,86,0.713456,Acquiring,340330,28.44,-0.98046875,-0.029052734375,0.256591796875,22.31,36.3,450,1
04/03/17 14:28:50,86,0.7632319999999999,Acquiring,340330,28.44,-0.974365234375,-0.018798828125,0.2587890625,22.31,36.3,450,1
04/03/17 14:28:51,86,0.680272,Acquiring,340330,28.44,-0.9794921875,-0.0302734375,0.260009765625,22.31,36.3,450,1
04/03/17 14:28:51,86,0.481168,Acquiring,340330,28.44,-0.980224609375,-0.019287109375,0.26416015625,22.31,36.3,450,1
04/03/17 14:28:52,86,0.597312,Acquiring,340330,28.44,-0.9765625,-0.03173828125,0.25830078125,22.31,36.3,450,1
04/03/17 14:28:52,86,0.547536,Acquiring,340330,28.44,-0.975830078125,-0.01708984375,0.26318359375,22.31,36.3,450,1
04/03/17 14:28:53,86,0.381616,Acquiring,340330,28.44,-0.97265625,-0.029296875,0.2578125,22.31,36.3,450,1
04/03/17 14:28:53,86,0.547536,Acquiring,340330,28.44,-0.9775390625,-0.030517578125,0.25927734375,22.31,36.3,450,1
04/03/17 14:28:54,87,0.647088,Acquiring,340330,28.44,-0.979736328125,-0.028076171875,0.257568359375,22.31,36.3,450,1
04/03/17 14:28:54,87,0.199104,Acquiring,340330,28.44,-0.9794921875,-0.031982421875,0.25537109375,22.31,36.3,450,1
04/03/17 14:28:55,87,0.713456,Acquiring,340330,28.44,-0.977783203125,-0.01708984375,0.25927734375,22.31,36.3,450,1
04/03/17 14:28:55,87,0.398208,Acquiring,340330,28.44,-0.980712890625,-0.031494140625,0.255859375,22.31,36.3,450,1
04/03/17 14:28:56,88,0.464576,Acquiring,340330,28.44,-0.9775390625,-0.0244140625,0.25830078125,22.31,36.3,450,1
04/03/17 14:28:56,88,0.58072,Acquiring,340330,28.44,-0.98291015625,-0.033203125,0.254150390625,22.31,36.3,450,1
04/03/17 14:28:57,88,0.6636799999999999,Acquiring,340330,28.44,-0.97802734375,-0.018798828125,0.257080078125,22.31,36.3,450,1
04/03/17 14:28:57,88,0.613904,Acquiring,340330,28.44,-0.982421875,-0.034912109375,0.253662109375,22.31,36.3,450,1
04/03/17 14:28:58,88,0.713456,Acquiring,340330,28.44,-0.976806640625,-0.023681640625,0.25634765625,22.31,36.3,450,1
04/03/17 14:28:59,88,0.779824,Acquiring,340330,28.44,-0.976806640625,-0.0244140625,0.259033203125,22.31,36.3,450,1
04/03/17 14:29:00,88,0.547536,Acquiring,340330,28.44,-0.972412109375,-0.025634765625,0.25830078125,22.31,36.3,450,1
04/03/17 14:29:00,86,0.5143519999999999,Acquiring,340330,28.44,-0.979248046875,-0.017578125,0.264404296875,22.31,36.3,450,1
04/03/17 14:29:01,87,0.6636799999999999,Acquiring,340330,28.44,-0.976318359375,-0.027099609375,0.25732421875,22.31,36.3,450,1
04/03/17 14:29:02,87,0.7632319999999999,Acquiring,340330,28.44,-0.9775390625,-0.022216796875,0.25927734375,22.31,36.3,450,1
04/03/17 14:29:02,87,0.381616,Acquiring,340330,28.44,-0.97900390625,-0.0234375,0.258544921875,22.31,36.3,450,1
04/03/17 14:29:02,87,0.33184,Acquiring,340330,28.44,-0.97509765625,-0.029052734375,0.258544921875,22.31,36.3,450,1
04/03/17 14:29:03,87,0.431392,Acquiring,340330,28.44,-0.973876953125,-0.015380859375,0.261962890625,22.31,36.3,450,1
04/03/17 14:29:03,87,0.5143519999999999,Acquiring,340330,28.44,-0.980224609375,-0.03271484375,0.25439453125,22.31,36.3,450,1
04/03/17 14:29:04,88,0.6968639999999999,Acquiring,340330,28.44,-0.974853515625,-0.015625,0.26416015625,22.31,36.3,450,1
04/03/17 14:29:04,88,0.613904,Acquiring,340330,28.44,-0.978515625,-0.03369140625,0.253173828125,22.31,36.3,450,1
04/03/17 14:29:05,89,0.99552,Acquiring,340330,28.44,-0.982177734375,-0.031005859375,0.25927734375,22.31,36.3,450,1
04/03/17 14:29:06,89,0.779824,Acquiring,340330,28.44,-0.9755859375,-0.01953125,0.258056640625,22.31,36.3,450,1
04/03/17 14:29:07,89,0.49776,Acquiring,340330,28.44,-0.982666015625,-0.030517578125,0.25830078125,22.31,36.3,450,1
04/03/17 14:29:07,89,0.680272,Acquiring,340330,28.44,-0.97705078125,-0.020751953125,0.2568359375,22.31,36.3,450,1
04/03/17 14:29:08,89,0.6304959999999999,Acquiring,340330,28.44,-0.976318359375,-0.026611328125,0.260009765625,22.31,36.3,450,1
04/03/17 14:29:09,88,0.7300479999999999,Acquiring,340330,28.44,-0.979248046875,-0.03125,0.260009765625,22.31,36.3,450,1
04/03/17 14:29:09,88,0.298656,Acquiring,340330,28.44,-0.978515625,-0.03125,0.25927734375,22.31,36.3,450,1
04/03/17 14:29:10,88,0.58072,Acquiring,340330,28.49,-0.977783203125,-0.018310546875,0.26220703125,22.31,36.3,450,1
04/03/17 14:29:10,88,0.6636799999999999,Acquiring,340330,28.49,-0.977294921875,-0.034423828125,0.259033203125,22.31,36.3,450,1
04/03/17 14:29:11,88,0.613904,Acquiring,340330,28.49,-0.975830078125,-0.025146484375,0.257080078125,22.31,36.3,450,1
04/03/17 14:29:11,88,0.530944,Acquiring,340330,28.49,-0.98046875,-0.033935546875,0.255859375,22.31,36.3,450,1
04/03/17 14:29:12,88,0.481168,Acquiring,340330,28.49,-0.97607421875,-0.0224609375,0.260498046875,22.31,36.3,450,1
04/03/17 14:29:13,88,0.398208,Acquiring,340330,28.49,-0.976806640625,-0.030517578125,0.259033203125,22.31,36.3,450,1
04/03/17 14:29:13,88,0.481168,Acquiring,340330,28.49,-0.97509765625,-0.019775390625,0.26123046875,22.31,36.3,450,1
04/03/17 14:29:13,88,0.530944,Acquiring,340330,28.49,-0.978759765625,-0.027099609375,0.261474609375,22.31,36.3,450,1
04/03/17 14:29:14,89,0.779824,Acquiring,340330,28.49,-0.975341796875,-0.017578125,0.2646484375,22.31,36.3,450,1
04/03/17 14:29:15,91,0.4148,Acquiring,340330,28.49,-0.975830078125,-0.024169921875,0.260009765625,22.31,36.3,450,1
04/03/17 14:29:16,90,0.6968639999999999,Acquiring,340330,28.49,-0.980224609375,-0.032958984375,0.25341796875,22.31,36.3,450,1
04/03/17 14:29:16,90,0.547536,Acquiring,340330,28.49,-0.97021484375,-0.02099609375,0.260498046875,22.31,36.3,450,1
04/03/17 14:29:17,90,0.6304959999999999,Acquiring,340330,28.49,-0.979248046875,-0.030029296875,0.25830078125,22.31,36.3,450,1
04/03/17 14:29:18,90,0.680272,Acquiring,340330,28.49,-0.9697265625,-0.01904296875,0.2626953125,22.31,36.3,450,1
04/03/17 14:29:19,90,0.7300479999999999,Acquiring,340330,28.49,-0.9755859375,-0.022705078125,0.26220703125,22.31,36.3,450,1
04/03/17 14:29:19,90,0.431392,Acquiring,340330,28.49,-0.975341796875,-0.0185546875,0.259521484375,22.31,36.3,450,1
04/03/17 14:29:20,86,0.6636799999999999,Acquiring,340330,28.49,-0.976806640625,-0.029052734375,0.258056640625,22.31,36.3,450,1
04/03/17 14:29:20,86,0.647088,Acquiring,340330,28.49,-0.98046875,-0.029052734375,0.259521484375,22.31,36.3,450,1
04/03/17 14:29:21,86,0.647088,Acquiring,340330,28.49,-0.9765625,-0.023193359375,0.26318359375,22.31,36.3,450,1
04/03/17 14:29:22,86,1.128256,Acquiring,340330,28.49,-0.97314453125,-0.021240234375,0.2587890625,22.31,36.3,450,1
04/03/17 14:29:23,86,0.6968639999999999,Acquiring,340330,28.49,-0.980224609375,-0.030517578125,0.2578125,22.31,36.3,450,1
04/03/17 14:29:24,86,0.7300479999999999,Acquiring,340330,28.49,-0.976318359375,-0.0205078125,0.260986328125,22.31,36.3,450,1
04/03/17 14:29:24,86,0.58072,Acquiring,340330,28.49,-0.9775390625,-0.035400390625,0.2548828125,22.31,36.3,450,1
04/03/17 14:29:24,86,0.431392,Acquiring,340330,28.49,-0.975830078125,-0.017822265625,0.25927734375,22.31,36.3,450,1
04/03/17 14:29:25,86,0.58072,Acquiring,340330,28.49,-0.98046875,-0.034423828125,0.2568359375,22.31,36.3,450,1
04/03/17 14:29:26,86,0.564128,Acquiring,340330,28.49,-0.97900390625,-0.021484375,0.26318359375,22.31,36.3,450,1
04/03/17 14:29:26,86,0.564128,Acquiring,340330,28.49,-0.977294921875,-0.0341796875,0.255615234375,22.31,36.3,450,1
04/03/17 14:29:27,86,0.7632319999999999,Acquiring,340330,28.49,-0.97998046875,-0.028076171875,0.255859375,22.31,36.3,450,1
04/03/17 14:29:28,86,0.564128,Acquiring,340330,28.49,-0.973388671875,-0.0302734375,0.260009765625,22.31,36.3,450,1
04/03/17 14:29:29,86,0.613904,Acquiring,340330,28.49,-0.974609375,-0.02587890625,0.258544921875,22.31,36.3,450,1
04/03/17 14:29:29,86,0.381616,Acquiring,340330,28.49,-0.976806640625,-0.0244140625,0.260009765625,22.31,36.3,450,1
04/03/17 14:29:29,86,0.564128,Acquiring,340330,28.49,-0.976806640625,-0.018798828125,0.25830078125,22.31,36.3,450,1
04/03/17 14:29:30,88,0.99552,Acquiring,340330,28.49,-0.97509765625,-0.023193359375,0.261962890625,22.31,36.3,450,1
04/03/17 14:29:31,89,0.6968639999999999,Acquiring,340330,28.49,-0.980224609375,-0.029541015625,0.259765625,22.31,36.3,450,1
04/03/17 14:29:32,88,0.895968,Acquiring,340330,28.49,-0.977783203125,-0.022705078125,0.25830078125,22.31,36.3,450,1
04/03/17 14:29:32,88,0.779824,Acquiring,340330,28.49,-0.97265625,-0.02197265625,0.2587890625,22.31,36.3,450,1
04/03/17 14:29:33,88,0.5143519999999999,Acquiring,340330,28.49,-0.9814453125,-0.0322265625,0.25732421875,22.31,36.3,450,1
04/03/17 14:29:34,87,0.564128,Acquiring,340330,28.49,-0.976318359375,-0.02001953125,0.26171875,22.31,36.3,450,1
04/03/17 14:29:34,87,0.74664,Acquiring,340330,28.49,-0.979248046875,-0.029541015625,0.258056640625,22.31,36.3,450,1
04/03/17 14:29:35,88,0.6636799999999999,Acquiring,340330,28.49,-0.98046875,-0.023681640625,0.256591796875,22.31,36.3,450,1
04/03/17 14:29:35,87,0.564128,Acquiring,340330,28.49,-0.97998046875,-0.029296875,0.25830078125,22.31,36.3,450,1
04/03/17 14:29:36,87,0.6304959999999999,Acquiring,340330,28.49,-0.9775390625,-0.027099609375,0.257568359375,22.31,36.3,450,1
04/03/17 14:29:37,87,0.6636799999999999,Acquiring,340330,28.49,-0.97802734375,-0.03173828125,0.258544921875,22.31,36.3,450,1
04/03/17 14:29:38,87,0.7300479999999999,Acquiring,340330,28.49,-0.975341796875,-0.030517578125,0.257568359375,22.31,36.3,450,1
04/03/17 14:29:38,87,0.6304959999999999,Acquiring,340330,28.49,-0.977294921875,-0.02099609375,0.26025390625,22.31,36.3,450,1
04/03/17 14:29:39,88,0.6636799999999999,Acquiring,340330,28.49,-0.97607421875,-0.02978515625,0.259521484375,22.31,36.3,450,1
04/03/17 14:29:39,88,0.647088,Acquiring,340330,28.49,-0.97607421875,-0.021484375,0.256591796875,22.31,36.3,450,1
04/03/17 14:29:40,88,0.680272,Acquiring,340330,28.53,-0.986083984375,-0.02880859375,0.257080078125,22.31,36.3,450,1
04/03/17 14:29:41,88,0.4148,Acquiring,340330,28.53,-0.973876953125,-0.017822265625,0.26025390625,22.31,36.3,450,1
04/03/17 14:29:42,88,0.7300479999999999,Acquiring,340330,28.53,-0.9794921875,-0.025390625,0.258544921875,22.31,36.3,450,1
04/03/17 14:29:42,88,0.298656,Acquiring,340330,28.53,-0.978271484375,-0.0224609375,0.264404296875,22.31,36.3,450,1
04/03/17 14:29:42,88,0.564128,Acquiring,340330,28.53,-0.978515625,-0.035400390625,0.254638671875,22.31,36.3,450,1
04/03/17 14:29:43,87,0.613904,Acquiring,340330,28.53,-0.97509765625,-0.0234375,0.260009765625,22.31,36.3,450,1
04/03/17 14:29:44,87,0.58072,Acquiring,340330,28.53,-0.9775390625,-0.0341796875,0.255126953125,22.31,36.3,450,1
04/03/17 14:29:44,87,0.713456,Acquiring,340330,28.53,-0.9765625,-0.01953125,0.26171875,22.31,36.3,450,1
04/03/17 14:29:44,88,0.365024,Acquiring,340330,28.53,-0.98193359375,-0.032470703125,0.255615234375,22.31,36.3,450,1
04/03/17 14:29:45,88,0.647088,Acquiring,340330,28.53,-0.975341796875,-0.021728515625,0.257568359375,22.31,36.3,450,1
04/03/17 14:29:46,87,0.4148,Acquiring,340330,28.53,-0.980224609375,-0.032958984375,0.254638671875,22.31,36.3,450,1
04/03/17 14:29:46,87,0.481168,Acquiring,340330,28.53,-0.98046875,-0.03271484375,0.25341796875,22.31,36.3,450,1
04/03/17 14:29:47,88,0.779824,Acquiring,340330,28.53,-0.976318359375,-0.026123046875,0.258056640625,22.31,36.3,450,1
04/03/17 14:29:47,88,0.613904,Acquiring,340330,28.53,-0.972900390625,-0.017578125,0.26318359375,22.31,36.3,450,1
04/03/17 14:29:48,88,0.6968639999999999,Acquiring,340330,28.53,-0.976806640625,-0.034912109375,0.255615234375,22.31,36.3,450,1
04/03/17 14:29:49,89,0.647088,Acquiring,340330,28.53,-0.97900390625,-0.01806640625,0.262451171875,22.31,36.3,450,1
04/03/17 14:29:50,90,0.6304959999999999,Acquiring,340330,28.53,-0.976806640625,-0.0322265625,0.256103515625,22.31,36.3,450,1
04/03/17 14:29:50,90,0.6968639999999999,Acquiring,340330,28.53,-0.9775390625,-0.02734375,0.25927734375,22.31,36.3,450,1
04/03/17 14:29:50,90,0.24888,Acquiring,340330,28.53,-0.97509765625,-0.026611328125,0.257568359375,22.31,36.3,450,1
04/03/17 14:29:51,90,0.862784,Acquiring,340330,28.53,-0.970458984375,-0.0166015625,0.2626953125,22.31,36.3,450,1
04/03/17 14:29:52,90,0.647088,Acquiring,340330,28.53,-0.97998046875,-0.031982421875,0.25830078125,22.31,36.3,450,1
04/03/17 14:29:52,89,0.597312,Acquiring,340330,28.53,-0.974365234375,-0.029296875,0.259033203125,22.31,36.3,450,1
04/03/17 14:29:53,89,0.564128,Acquiring,340330,28.53,-0.979736328125,-0.02880859375,0.259033203125,22.31,36.3,450,1
04/03/17 14:29:54,89,0.564128,Acquiring,340330,28.53,-0.97412109375,-0.0185546875,0.258056640625,22.31,36.3,450,1
04/03/17 14:29:54,89,0.6636799999999999,Acquiring,340330,28.53,-0.97607421875,-0.02490234375,0.2587890625,22.31,36.3,450,1
04/03/17 14:29:55,90,0.613904,Acquiring,340330,28.53,-0.9814453125,-0.030029296875,0.258056640625,22.31,36.3,450,1
04/03/17 14:29:55,90,0.398208,Acquiring,340330,28.53,-0.978271484375,-0.0263671875,0.258056640625,22.31,36.3,450,1
04/03/17 14:29:56,91,0.530944,Acquiring,340330,28.53,-0.974853515625,-0.0166015625,0.261962890625,22.31,36.3,450,1
04/03/17 14:29:57,91,0.7300479999999999,Acquiring,340330,28.53,-0.97412109375,-0.021728515625,0.265869140625,22.31,36.3,450,1
04/03/17 14:29:57,91,0.6968639999999999,Acquiring,340330,28.53,-0.979736328125,-0.0361328125,0.255126953125,22.31,36.3,450,1
04/03/17 14:29:58,92,0.381616,Acquiring,340330,28.53,-0.9765625,-0.024658203125,0.258544921875,22.31,36.3,450,1
04/03/17 14:29:58,92,0.365024,Acquiring,340330,28.53,-0.977783203125,-0.02392578125,0.26025390625,22.31,36.3,450,1
04/03/17 14:29:58,91,0.564128,Acquiring,340330,28.53,-0.97900390625,-0.032470703125,0.261474609375,22.31,36.3,450,1
04/03/17 14:29:59,91,0.58072,Acquiring,340330,28.53,-0.97705078125,-0.019287109375,0.26220703125,22.31,36.3,450,1
